"","Open","High","Low","Close","Volume"
"2010-11-12",16.75914,16.81879,16.490715,16.633875,9568300
"2010-11-15",16.87377,17.100439,16.766399,16.808153,7651600
"2010-11-16",16.68213,16.765641,16.39581,16.628445,11244700
"2010-11-17",16.648158,16.767457,16.499032,16.588507,8625800
"2010-11-18",16.861875,17.08258,16.72468,17.052755,7986000
"2010-11-19",17.006273,17.119607,16.797496,17.107677,6976600
"2010-11-22",17.021248,17.224059,16.794577,17.122652,9943100
"2010-11-23",16.997296,16.997296,16.567817,16.633432,10619700
"2010-11-24",16.760689,16.903849,16.653318,16.868059,5881900
"2010-11-26",16.755061,16.850501,16.68348,16.713305,2400500
"2010-11-29",16.657081,16.88375,16.412517,16.818136,7282900
"2010-11-30",16.547259,16.923054,16.487608,16.708313,8863800
"2010-12-01",16.940399,17.125315,16.85689,17.04777,8739300
"2010-12-02",16.967138,17.498024,16.955208,17.492058,8974000
"2010-12-03",17.491219,17.658238,17.365954,17.527008,9420400
"2010-12-06",17.565076,17.642621,17.362265,17.362265,7393900
"2010-12-07",17.645079,17.704727,17.394548,17.472094,12879600
"2010-12-08",17.509241,17.598716,17.318361,17.556961,7941300
"2010-12-09",17.709336,17.745125,17.303715,17.387224,8385700
"2010-12-10",17.499252,17.624517,17.397848,17.546972,7809300
"2010-12-13",17.63607,17.653965,17.212555,17.457121,11133400
"2010-12-14",17.421329,17.618175,17.331856,17.457121,7583400
"2010-12-15",17.420098,17.605011,17.372378,17.402201,6559500
"2010-12-16",17.395906,17.574855,17.216957,17.556961,6522200
"2010-12-17",17.535167,17.618676,17.427797,17.576923,7328900
"2010-12-20",17.616186,18.039701,17.580397,17.926367,9274900
"2010-12-21",17.982631,18.191408,17.893158,18.066143,7029600
"2010-12-22",18.098674,18.319379,17.979373,18.23587,5235800
"2010-12-23",18.271408,18.366848,18.074564,18.175968,4678400
"2010-12-27",18.130445,18.273605,18.064831,18.225885,3928200
"2010-12-28",18.31731,18.341171,18.132396,18.215906,4807200
"2010-12-29",18.180033,18.561795,18.144244,18.430563,4918000
"2010-12-30",18.426418,18.515892,18.342907,18.390627,4968900
"2010-12-31",18.37214,18.592845,18.270735,18.485474,4227100
"2011-01-03",18.645725,18.902219,18.47274,18.765026,7335900
"2011-01-04",18.910722,18.946511,18.421592,18.660192,8221200
"2011-01-05",18.634261,18.717771,18.419521,18.640226,7193200
"2011-01-06",18.66265,18.835635,18.602999,18.77002,9321000
"2011-01-07",19.051569,19.343855,18.908409,19.284204,13017200
"2011-01-10",19.346939,19.615364,19.221674,19.543785,12057500
"2011-01-11",19.631487,19.995352,19.512186,19.828331,12562600
"2011-01-12",19.916538,20.375842,19.838992,20.232683,13980500
"2011-01-13",22.23715,22.601015,21.348364,21.455734,74339900
"2011-01-14",21.231217,21.505606,20.956825,21.261042,20703900
"2011-01-18",21.153423,21.588869,21.141493,21.201143,16243900
"2011-01-19",21.277789,21.468669,20.94375,20.99147,18327400
"2011-01-20",20.987066,21.130226,20.593376,20.891626,15983700
"2011-01-21",21.016305,21.14157,20.902968,20.986479,16841900
"2011-01-24",20.951917,21.083149,20.886303,21.041393,15901400
"2011-01-25",20.923071,21.758171,20.845526,21.740276,21007800
