"","Open","High","Low","Close","Volume"
"2016-11-14",50.795441,51.335442,50.365441,51.085442,10489800
"2016-11-15",51.172302,51.772301,50.982304,51.672302,9588000
"2016-11-16",51.366874,52.556872,51.29687,52.476871,10779200
"2016-11-17",52.234967,52.914968,52.074967,52.864964,8744500
"2016-11-18",52.739235,53.139233,52.439232,52.789234,8741000
"2016-11-21",52.511601,53.161603,52.511601,53.101601,8004000
"2016-11-22",53.267086,54.097088,52.827087,54.067085,10268700
"2016-11-23",53.831963,54.561962,53.821965,54.511963,8183600
"2016-11-25",54.630517,54.630517,54.190514,54.360516,3228800
"2016-11-28",53.921963,54.781964,53.681961,54.511963,8750900
"2016-11-29",54.53096,55.10096,54.390961,55.060959,10582900
"2016-11-30",55.091649,55.15165,54.761651,54.871651,9528000
"2016-12-01",54.212792,55.392792,54.072793,55.38279,12381600
"2016-12-02",53.59227,54.692268,53.512268,54.152267,16870000
"2016-12-05",53.886768,54.766769,53.886768,54.426769,7701200
"2016-12-06",54.589969,54.62997,54.069968,54.369968,7035700
"2016-12-07",54.39943,55.709427,54.30943,55.619427,9094800
"2016-12-08",55.865306,56.115306,55.275306,55.515308,7972500
"2016-12-09",55.77996,55.809963,55.289962,55.609962,7091300
"2016-12-12",55.398896,55.648896,55.198895,55.628895,7736200
"2016-12-13",55.820035,56.370034,55.490033,56.140034,8878100
"2016-12-14",55.889961,56.109962,55.45996,55.609962,9022900
"2016-12-15",54.885551,55.125549,54.43555,54.625549,11837800
"2016-12-16",54.928215,54.988217,54.478218,54.578217,10611500
"2016-12-19",54.358745,54.898746,54.358745,54.568748,6433800
"2016-12-20",54.726085,54.976085,54.236084,54.616085,4888300
"2016-12-21",54.429969,54.799968,54.339969,54.369968,5380500
"2016-12-22",54.257617,54.347618,53.667617,54.057617,6777700
"2016-12-23",54.242958,54.312958,53.842956,53.962955,4298500
"2016-12-27",53.950981,54.350978,53.77098,53.82098,4186200
"2016-12-28",53.788239,53.888242,53.23824,53.338238,5548700
"2016-12-29",53.339843,53.459846,53.129844,53.309845,3780900
"2016-12-30",53.312596,53.482598,52.432599,52.552597,8344500
"2017-01-03",52.951684,52.991685,52.081685,52.391682,7809300
"2017-01-04",52.567477,53.207477,52.387477,52.997478,7796300
"2017-01-05",53.062359,53.512356,52.792358,53.442356,7602300
"2017-01-06",53.576542,54.216541,53.026543,54.076542,8587800
"2017-01-09",54.149349,55.229351,54.139351,55.089352,12640500
"2017-01-10",55.126465,55.166462,54.736466,54.786465,6671800
"2017-01-11",54.694706,55.014706,54.484707,54.994705,6028000
"2017-01-12",54.898441,55.028442,54.53844,54.92844,4733000
"2017-01-13",54.938069,55.008068,54.558072,54.758068,4745600
"2017-01-17",54.520046,55.150047,54.310047,54.900047,5734700
"2017-01-18",55.195992,55.455994,54.905991,55.325993,7375700
"2017-01-19",55.215927,55.355927,54.625927,54.795925,7850500
"2017-01-20",55.058216,55.118218,54.328217,54.578217,7651600
"2017-01-23",54.332871,54.812875,54.062875,54.672871,6814400
"2017-01-24",54.806533,55.376533,54.636531,55.316532,10704100
"2017-01-25",55.532627,55.792629,55.31263,55.56263,7117600
"2017-01-26",55.575459,55.875458,55.135456,55.335457,12382400
"2017-01-27",52.750526,53.590526,52.650528,53.120525,28884900
"2017-01-30",53.012287,53.252289,52.592289,52.912289,13322000
"2017-01-31",52.848633,52.918633,51.928635,52.268635,14308000
"2017-02-01",52.609188,52.619186,50.929187,51.019188,18796900
"2017-02-02",51.16079,51.510788,50.970787,50.990788,15289700
"2017-02-03",51.267186,52.157185,51.067185,52.117188,14161700
"2017-02-06",52.031367,52.771369,51.921371,52.751369,13029800
"2017-02-07",53.073173,53.123172,52.463172,52.523174,9910500
"2017-02-08",52.47416,52.784161,52.384159,52.504162,11681900
"2017-02-09",52.485143,53.375142,52.465142,53.065144,11106800
"2017-02-10",52.964978,53.63498,52.794979,53.454979,11179000
"2017-02-13",53.740387,53.900387,53.270386,53.350388,8027900
"2017-02-14",53.237274,53.827275,53.237274,53.797276,8865900
"2017-02-15",53.763507,54.083507,53.513507,54.063507,6967200
"2017-02-16",54.169887,54.19989,53.739887,53.939888,8524500
"2017-02-17",53.979405,54.749406,53.889405,54.529404,11008400
"2017-02-21",54.580059,54.98006,54.570061,54.71006,8289200
"2017-02-22",54.688583,55.018581,54.518581,54.738583,7876600
"2017-02-23",54.76514,54.955143,54.555141,54.805141,7178600
"2017-02-24",54.783012,54.88301,54.323013,54.653011,7806200
"2017-02-27",54.447441,54.507438,53.867439,53.987438,7702400
"2017-02-28",53.913013,54.263015,53.753013,54.073013,8750700
"2017-03-01",54.459736,54.589738,54.129735,54.329735,7198000
"2017-03-02",54.26072,54.380719,54.040718,54.310719,6595400
"2017-03-03",53.891698,54.451695,53.891698,54.291695,7735900
"2017-03-06",53.992352,54.022354,53.542355,53.892353,9160000
