"","Open","High","Low","Close","Volume"
"2016-05-25",70.441452,70.601456,69.721459,69.891457,1666400
"2016-05-26",69.911065,69.941064,69.181062,69.561066,1460600
"2016-05-27",69.632004,69.962006,69.472008,69.882004,1945900
"2016-05-31",69.998787,70.848793,69.688789,70.778793,4431200
"2016-06-01",70.521805,71.701805,70.351799,71.401802,2851500
"2016-06-02",71.491097,72.911102,71.341103,72.761101,3043700
"2016-06-03",72.411369,72.711372,71.981369,72.251373,1912200
"2016-06-06",72.016411,72.36641,71.666405,72.166405,1492300
"2016-06-07",72.119285,72.269287,71.649284,71.949287,1679100
"2016-06-08",72.037613,72.367614,71.597618,71.977615,2048100
"2016-06-09",71.952095,72.152092,71.632096,71.902092,3146200
"2016-06-10",71.585846,72.955841,71.085846,72.175842,2818100
"2016-06-13",72.158668,72.898666,71.928665,72.12867,2851100
"2016-06-14",71.849076,72.219071,70.729073,71.279076,2961500
"2016-06-15",71.684898,72.464904,71.604904,71.854904,2394900
"2016-06-16",71.411613,71.991615,70.791618,71.741615,2111400
"2016-06-17",71.76844,72.08844,70.918442,71.458435,3057000
"2016-06-20",71.970901,72.940902,71.850898,72.090904,2448100
"2016-06-21",72.199684,72.489685,71.759689,72.279686,1277300
"2016-06-22",72.248307,73.15831,71.748307,72.808304,1935200
"2016-06-23",73.314774,73.424767,72.684769,73.204773,2647000
"2016-06-24",70.85299,71.622986,70.812989,71.21299,4480600
"2016-06-27",71.002106,71.042107,69.302109,69.712105,2212200
"2016-06-28",70.099731,71.229728,69.839729,71.099731,2811300
"2016-06-29",71.75103,73.171028,71.701027,72.93103,1926800
"2016-06-30",73.165604,74.885605,72.985603,74.875603,3196300
"2016-07-01",74.798538,75.938537,74.618538,75.668541,2763300
"2016-07-05",75.35733,76.187331,74.887328,75.85733,2377200
"2016-07-06",75.390831,77.000832,75.050827,76.640831,2457700
"2016-07-07",76.552032,76.992035,75.992035,76.452034,2508900
"2016-07-08",77.119919,77.489922,76.65992,77.329918,1597500
"2016-07-11",77.365357,77.995354,77.245354,77.575356,1429300
"2016-07-12",77.533287,79.693291,77.523285,79.463287,2838400
"2016-07-13",79.771271,80.59127,79.571274,80.171272,2492100
"2016-07-14",80.53411,81.304115,80.444114,81.134109,2035700
"2016-07-15",81.466522,81.726517,80.126518,80.756523,2384000
"2016-07-18",80.909645,81.299645,80.729645,81.209641,1113600
"2016-07-19",80.945808,81.335808,80.285804,81.105804,1978400
"2016-07-20",81.535446,82.19545,81.155449,81.785446,1248800
"2016-07-21",81.571967,82.091972,80.721969,81.001968,1666600
"2016-07-22",81.199165,81.399162,80.379165,81.049164,1331500
"2016-07-25",81.114365,81.144363,80.224365,80.624367,1858200
"2016-07-26",80.477547,81.237549,79.817551,80.907547,1646100
"2016-07-27",80.923798,81.013802,79.873803,80.633797,1839800
"2016-07-28",80.297432,80.307427,79.487427,80.067429,2434600
"2016-07-29",79.566704,80.606705,79.346711,80.41671,1935900
"2016-08-01",80.487076,81.527077,80.317078,80.747078,2930400
"2016-08-02",83.629135,85.529137,82.569138,84.419136,5179200
"2016-08-03",84.303352,84.853355,83.333359,84.853355,2565200
"2016-08-04",84.724335,84.824334,83.454338,83.994339,1897400
"2016-08-05",84.36361,85.47361,84.243607,84.343605,1527200
"2016-08-08",84.741707,84.741707,83.501709,83.701706,1596300
"2016-08-09",83.814499,84.394501,83.404503,83.654503,1491700
"2016-08-10",83.864853,83.904854,82.734856,82.974854,1621800
"2016-08-11",82.98603,84.066032,82.48603,83.966026,1669300
"2016-08-12",84.158263,84.208266,83.348266,83.928268,1319300
"2016-08-15",83.941376,84.401383,83.631378,84.381378,1797000
"2016-08-16",83.977425,85.10743,83.977425,84.447426,1555400
"2016-08-17",84.306572,84.536568,83.376572,83.956573,1496100
"2016-08-18",83.87719,84.327187,83.44719,84.30719,1444700
"2016-08-19",83.873482,84.343483,83.603485,84.193481,2089400
"2016-08-22",84.148712,84.278709,83.81871,84.098709,1011800
"2016-08-23",84.476135,84.566139,84.166138,84.326134,638100
"2016-08-24",84.267602,84.457596,83.467598,83.757599,1338100
"2016-08-25",83.668534,83.778534,80.908531,81.028534,3351500
"2016-08-26",81.175941,82.075943,80.655945,81.255943,1872100
"2016-08-29",81.296593,81.92659,80.786591,81.786591,1352400
"2016-08-30",81.800751,82.360756,81.170753,81.530754,1736800
"2016-08-31",81.571983,82.521988,81.171989,82.411987,2682000
"2016-09-01",82.442565,83.152564,82.012565,82.582565,1331100
"2016-09-02",82.967377,83.287377,82.667374,82.857376,1217400
"2016-09-06",82.707413,83.207413,82.40741,83.037407,1652300
"2016-09-07",83.001144,83.841148,82.851143,83.151146,1513600
"2016-09-08",82.826286,83.096282,82.566283,82.696281,2195200
"2016-09-09",82.158996,82.348999,80.749,80.838997,2470500
"2016-09-12",80.453049,82.583046,80.393044,82.393044,2380700
"2016-09-13",81.732147,82.082153,80.512153,80.78215,2722600
"2016-09-14",80.985497,81.085503,79.025498,79.455498,5896200
"2016-09-15",79.127182,80.127182,78.647179,79.787178,2435200
"2016-09-16",79.551887,79.981887,78.60189,79.701889,3459900
"2016-09-19",79.546448,80.596443,78.706444,78.896446,2335400
"2016-09-20",79.348282,79.37828,77.76828,77.778282,2484400
"2016-09-21",77.849014,78.799019,77.439018,78.669014,2813200
"2016-09-22",78.879158,79.569153,78.669159,79.209152,2270400
"2016-09-23",79.182785,79.412781,78.602783,78.962784,1829200
"2016-09-26",78.734734,79.224732,78.334732,78.384735,1340000
"2016-09-27",78.386971,79.376969,78.09697,78.886971,1583500
"2016-09-28",78.889587,78.93959,78.099586,78.839584,1310000
"2016-09-29",78.661781,79.021782,76.991783,76.991783,1625300
"2016-09-30",77.056427,77.406425,75.106422,76.546425,3001800
"2016-10-03",76.48101,76.741012,75.791008,75.921013,1562500
"2016-10-04",77.039528,77.499527,76.029526,76.309525,1681000
"2016-10-05",76.515732,76.665734,75.68573,75.835732,1745300
"2016-10-06",75.37996,76.089959,74.69996,75.939957,2249100
"2016-10-07",76.269249,76.389252,74.539246,75.229248,1837100
"2016-10-10",74.896165,75.836167,74.606164,75.466164,1281800
"2016-10-11",75.427734,75.867737,75.087738,75.437737,2409000
"2016-10-12",75.465339,76.82534,75.195335,76.385338,2367600
"2016-10-13",76.067383,76.717384,75.717384,76.167381,2494000
"2016-10-14",76.308304,76.698303,75.608307,75.608307,1285800
"2016-10-17",75.570923,75.730927,75.050926,75.560921,2186800
"2016-10-18",76.210167,76.990166,75.920166,76.840164,1914200
"2016-10-19",76.988961,76.988961,76.138962,76.138962,1645100
"2016-10-20",76.048508,77.538506,75.998512,76.508507,2312900
"2016-10-21",75.966263,76.336258,75.736259,75.826256,1210400
"2016-10-24",76.145202,76.685203,75.745208,75.845207,1308300
"2016-10-25",75.386856,76.346856,75.236855,76.176857,1688700
"2016-10-26",75.850319,76.080315,74.940315,75.21032,2134600
"2016-10-27",75.393486,75.673484,74.943489,75.333488,1595100
"2016-10-28",65.506455,67.786462,64.756455,65.516457,9767100
"2016-10-31",65.824623,67.254623,65.824623,66.634621,4437000
"2016-11-01",66.19239,67.522392,65.992394,66.132393,4264200
"2016-11-02",66.289032,72.709037,66.199035,71.979034,6161100
"2016-11-03",72.079796,73.679794,67.419792,68.529793,7258600
"2016-11-04",67.996757,69.626755,66.576752,66.776756,4999800
"2016-11-07",67.750237,68.570236,67.220238,68.16024,3629500
"2016-11-08",67.412216,67.542221,65.092216,65.412216,4787000
"2016-11-09",69.017379,72.187378,67.787376,71.647377,5516300
"2016-11-10",72.918793,76.6288,72.918793,75.418793,4612200
"2016-11-11",75.273896,75.71389,73.10389,74.78389,5221500
"2016-11-14",77.897583,78.317581,75.117576,77.067581,4404200
"2016-11-15",77.331932,77.491936,74.671928,75.361931,4285600
"2016-11-16",75.027054,76.077049,74.527054,74.727051,2962300
"2016-11-17",74.352112,76.402115,73.862114,76.312119,3045700
"2016-11-18",76.107727,76.107727,75.107727,75.407722,3644000
"2016-11-21",74.85421,75.574203,74.074203,74.684204,2607500
"2016-11-22",75.006134,75.006134,74.006134,74.646141,1910400
"2016-11-23",74.292198,75.1222,73.9822,74.922195,1324600
"2016-11-25",75.298439,76.708442,74.578437,74.798439,1159000
"2016-11-28",74.8154,75.785401,74.015397,75.255402,2124600
"2016-11-29",74.923554,75.633553,73.803551,73.903549,2493700
"2016-11-30",73.976295,75.176292,73.706291,74.246292,5158900
"2016-12-01",74.145401,74.965401,73.875405,74.065407,1505600
"2016-12-02",74.367402,75.797402,73.877404,75.017403,1733300
"2016-12-05",75.071868,76.161872,74.691871,75.72187,2611200
"2016-12-06",76.114044,76.31404,74.754043,75.084045,2374800
"2016-12-07",74.523567,74.523567,70.193566,72.713562,4493500
"2016-12-08",72.549569,73.94957,71.989571,73.189568,2567200
"2016-12-09",73.402602,75.432601,73.232597,75.112602,1790900
"2016-12-12",74.622467,75.222465,73.532463,74.322464,1730300
"2016-12-13",74.585876,75.375877,74.375877,75.24588,1329600
"2016-12-14",75.251396,75.701401,72.891395,73.351402,2282100
"2016-12-15",73.119667,73.149666,71.779663,72.989662,2174600
"2016-12-16",73.22557,73.86557,72.785568,73.665565,3635100
"2016-12-19",73.78566,74.885659,73.615654,74.655655,1816300
"2016-12-20",74.893395,76.253396,74.753396,75.493401,2934200
"2016-12-21",75.175011,75.795014,74.825013,75.06501,1355800
"2016-12-22",75.224906,75.224906,73.594909,74.074905,1881800
