"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"INTC",0.545045045045045,0.529918864097363,0.578947368421053,0.122782358142683,0.163204165720949,0.242477310823164,0.838184053133359,0.721796644941094,1.52342078891413,0.19388242085951,0.318921589904091,0.26150573449104,0.483428571428571,0.473460721868365,0.522248243559719
"URBN",0.545045045045045,0.505566801619433,0.569989929506546,0.122782358142683,0.081169922817947,0.2749103601783,0.838184053133359,0.223503011855655,1.05394560639731,0.19388242085951,0.65220164442466,0.447634028845739,0.504571428571429,0.50561797752809,0.513112884834664
"EOG",0.545045045045045,0.512293025589563,0.600414078674948,0.122782358142683,0.161760712084206,0.461499333457284,0.838184053133359,0.503761708255965,1.95698350864493,0.19388242085951,0.482486872161384,0.325795970989818,0.525714285714286,0.506117908787542,0.5410225921522
"DAL",0.545045045045045,0.523785425101215,0.584280303030303,0.122782358142683,0.255843160223032,0.468728427763838,0.838184053133359,0.691633078226594,1.64680235526731,0.19388242085951,0.556597469462209,0.402326023243257,0.504571428571429,0.541264737406217,0.534957627118644
"KIM",0.545045045045045,0.538305428716388,0.592168099331423,0.122782358142683,0.113928044974636,0.326957810915328,0.838184053133359,0.462993576429867,1.81204586229932,0.19388242085951,0.444671625125483,0.301488832976493,0.498285714285714,0.528301886792453,0.540772532188841
"NUE",0.545045045045045,0.507042253521127,0.570415400202634,0.122782358142683,0.112666282204783,0.294858068077078,0.838184053133359,0.426387484160447,1.55333221667156,0.19388242085951,0.369644612968507,0.287109088552961,0.501142857142857,0.498324022346369,0.512643678160919
"AVP",0.545045045045045,0.491021036428938,0.576585365853658,0.122782358142683,-0.198513924230889,0.248201438267464,0.838184053133359,-0.415858895894001,0.697425914962644,0.19388242085951,0.938033647927997,0.714507258566415,0.531428571428571,0.564334085778781,0.535331905781585
"ABC",0.545045045045045,0.535947712418301,0.615384615384615,0.122782358142683,0.192260802666846,0.308111430428118,0.838184053133359,0.893358969960837,1.95312747375153,0.19388242085951,0.38951919592,0.389007232110935,0.530285714285714,0.570221752903907,0.565445026178011
"OXY",0.545045045045045,0.508032128514056,0.578076525336091,0.122782358142683,0.0664780460514112,0.204316856968365,0.838184053133359,0.256050532014397,1.13033588296925,0.19388242085951,0.401437777483725,0.410411275895577,0.506285714285714,0.48122866894198,0.509025270758123
"AXP",0.545045045045045,0.523138832997988,0.614228456913828,0.122782358142683,0.159037597023801,0.374680036017825,0.838184053133359,0.694494272362775,2.37327054444526,0.19388242085951,0.453826280537887,0.207723124000711,0.532571428571429,0.52985884907709,0.558991981672394
"GIS",0.545045045045045,0.54416961130742,0.624282982791587,0.122782358142683,0.106572044035123,0.23106192725804,0.838184053133359,0.688986899432402,2.07439334177352,0.19388242085951,0.28064906932805,0.225571485677424,0.526285714285714,0.549120992761117,0.574675324675325
"OKE",0.545045045045045,0.526897938662645,0.590271281571562,0.122782358142683,0.217680394715808,0.307416104723738,0.838184053133359,0.687470038033281,1.22179088767733,0.19388242085951,0.714012343774008,0.540911188214106,0.506857142857143,0.533479692645445,0.525974025974026
"LNC",0.545045045045045,0.525996971226653,0.612139917695473,0.122782358142683,0.215475385829407,0.457635520565666,0.838184053133359,0.62784155410573,1.78876531328268,0.19388242085951,0.562173381122504,0.324996632174539,0.522285714285714,0.508565310492505,0.557511737089202
"AGN",0.545045045045045,0.508798391151332,0.558541266794626,0.122782358142683,0.216046703536693,0.243572201862039,0.838184053133359,0.816248783832754,1.24668526183898,0.19388242085951,0.511871129563405,0.405605014791103,0.488571428571429,0.510135135135135,0.496166484118291
"AES",0.545045045045045,0.51280737704918,0.578947368421053,0.122782358142683,0.0327404577701747,0.287406128673962,0.838184053133359,0.119781492073721,1.41949668184946,0.19388242085951,0.429377563510206,0.391239951550254,0.511428571428571,0.530501089324619,0.534577387486279
"ADSK",0.545045045045045,0.529767911200807,0.602421796165489,0.122782358142683,0.235906980835169,0.414343348353706,0.838184053133359,0.700413591875517,1.72818002115202,0.19388242085951,0.490976321331754,0.364508900235341,0.512,0.502164502164502,0.540792540792541
"BWA",0.545045045045045,0.519356460532931,0.576525821596244,0.122782358142683,0.18513919070548,0.365564493844553,0.838184053133359,0.587567762327202,1.57177626099191,0.19388242085951,0.579697088896617,0.451875136244839,0.499428571428571,0.531938325991189,0.517130620985011
"XRX",0.545045045045045,0.522657054582904,0.587138863000932,0.122782358142683,0.090495626697138,0.325670203414984,0.838184053133359,0.308745886762466,1.43713037638375,0.19388242085951,0.460191261539435,0.364500787628363,0.514285714285714,0.565635005336179,0.544707091469681
"MS",0.545045045045045,0.509586276488396,0.584455958549223,0.122782358142683,0.152043931020645,0.333364668593286,0.838184053133359,0.44142124691253,1.36662599992624,0.19388242085951,0.605181193913479,0.452040059334439,0.511428571428571,0.5,0.530994152046784
"NEM",0.545045045045045,0.500503018108652,0.572806171648988,0.122782358142683,0.0593262410460891,0.304636390197062,0.838184053133359,0.163409481853196,1.13553102305782,0.19388242085951,0.765541985234465,0.626141836273892,0.514285714285714,0.536446469248292,0.515317286652079
"HPQ",0.545045045045045,0.520547945205479,0.578154425612053,0.122782358142683,0.0692388412698229,0.217427214263294,0.838184053133359,0.216769496531449,0.954417575445235,0.19388242085951,0.776643796832888,0.446992159375173,0.503428571428571,0.543383947939262,0.527924130663857
"URI",0.545045045045045,0.539235412474849,0.592233009708738,0.122782358142683,0.482743553336075,0.590254301056855,0.838184053133359,1.04832966673963,1.70947482812277,0.19388242085951,0.635859510230033,0.672325175895888,0.494857142857143,0.507430997876858,0.532293986636971
"DHI",0.544544544544545,0.506048387096774,0.569198751300728,0.119286963788481,0.25374197774858,0.462533941686498,0.81317682508421,0.748835395942176,1.95838173923894,0.19388242085951,0.424100773429782,0.327575636600723,0.5,0.487208008898776,0.514084507042254
"ROST",0.545045045045045,0.524647887323944,0.586891757696127,0.122782358142683,0.28660344773544,0.334232477761125,0.838184053133359,1.23806661872601,1.97771853352356,0.19388242085951,0.249516809736854,0.275661046287525,0.499428571428571,0.49671772428884,0.52183908045977
"R",0.545045045045045,0.52991452991453,0.597847358121331,0.122782358142683,0.169508202030877,0.352224049360363,0.838184053133359,0.565616223700953,1.6791733602308,0.19388242085951,0.512890910144467,0.320829851923025,0.510857142857143,0.517353579175705,0.537162162162162
"APC",0.545045045045045,0.503258145363409,0.565557729941292,0.122782358142683,0.0574001180776117,0.264748609768309,0.838184053133359,0.153045547257599,1.02073020670648,0.19388242085951,0.723226694406181,0.696256447556086,0.501714285714286,0.508045977011494,0.498871331828442
"MKC",0.545045045045045,0.54972236244321,0.633170731707317,0.122782358142683,0.162006271368176,0.228638543869133,0.838184053133359,0.995517081950484,1.87867711060195,0.19388242085951,0.166228755011159,0.144465711283366,0.530857142857143,0.538461538461538,0.57877094972067
"CBG",0.545045045045045,0.524532119372787,0.585414585414585,0.122782358142683,0.21210283501636,0.345242659431098,0.838184053133359,0.631077893991729,1.43677077352794,0.19388242085951,0.569696984185286,0.47026056663506,0.498285714285714,0.498374864572048,0.525714285714286
"ORLY",0.545045045045045,0.540160642570281,0.610837438423645,0.122782358142683,0.259557538217147,0.345792297599529,0.838184053133359,1.09926680627571,2.05127566709211,0.19388242085951,0.40525753354338,0.223564976696529,0.511428571428571,0.511677282377919,0.549600912200684
"FOSL",0.545045045045045,0.494969818913481,0.550046772684752,0.122782358142683,-0.0499714616599547,0.0595113927323813,0.838184053133359,-0.098398673115195,0.15638065413784,0.19388242085951,0.959002170086721,0.957440149708749,0.496571428571429,0.534883720930233,0.48884165781084
"LB",0.545045045045045,0.535175879396985,0.609869646182495,0.122782358142683,0.262205566773888,0.423066817334744,0.838184053133359,0.897131638840711,2.01203093882491,0.19388242085951,0.602212588339576,0.341756379439414,0.522285714285714,0.553648068669528,0.551282051282051
"CHK",0.545045045045045,0.490642387455741,0.555343511450382,0.122782358142683,-0.0552861879125662,0.193361692262009,0.838184053133359,-0.0957811777559838,0.468843067014715,0.19388242085951,0.949471486044549,0.764967255521977,0.504,0.533642691415313,0.496760259179266
"V",0.545045045045045,0.539618856569709,0.620361560418649,0.122782358142683,0.264171380691494,0.40320135874547,0.838184053133359,1.11538890240456,2.43300306975177,0.19388242085951,0.313470877107178,0.13222241917398,0.528571428571429,0.553459119496855,0.56957928802589
"COG",0.545045045045045,0.48565676899849,0.560083594566353,0.122782358142683,0.200873540449395,0.444892368520233,0.838184053133359,0.527042550157575,1.64051079062933,0.19388242085951,0.637063003920598,0.46672406813792,0.513142857142857,0.495906432748538,0.501775147928994
"HP",0.545045045045045,0.511289513296538,0.575670498084291,0.122782358142683,0.143229553367662,0.278065344739028,0.838184053133359,0.379604936842416,1.03696699114333,0.19388242085951,0.616353935939777,0.592064339145,0.506857142857143,0.53072625698324,0.517429193899782
"ATI",0.545045045045045,0.489179667840966,0.542274052478134,0.122782358142683,0.0716924654787976,0.39074266750958,0.838184053133359,0.142812649217963,1.13946648965941,0.19388242085951,0.883933993644181,0.648337768163615,0.492,0.512820512820513,0.482985729967069
"VRTX",0.544544544544545,0.493702770780856,0.559,0.119568699815893,0.28384521425646,0.40618250900113,0.815052530091055,0.551271244387046,0.955625595152504,0.19388242085951,0.541458353437626,0.524348994754863,0.504571428571429,0.514253135689852,0.505605381165919
"RHI",0.545045045045045,0.530808080808081,0.5849609375,0.122782358142683,0.151282309588608,0.242231195572343,0.838184053133359,0.534625303573709,1.23208514127855,0.19388242085951,0.43898338743949,0.390694135523502,0.492,0.504273504273504,0.526198439241917
"FMC",0.545045045045045,0.507070707070707,0.585390946502058,0.122782358142683,0.205046667552901,0.277678831712819,0.838184053133359,0.769407240454236,1.46484527865895,0.19388242085951,0.595715750123487,0.409601560772738,0.512,0.493827160493827,0.521945432977461
"MU",0.545045045045045,0.51369168356998,0.587270973963356,0.122782358142683,0.299479395127646,0.577257826060004,0.838184053133359,0.634272797429326,1.67218181635926,0.19388242085951,0.73801042817153,0.570528180219122,0.52,0.552660152008686,0.543223052294557
"WY",0.545045045045045,0.527439024390244,0.587270973963356,0.122782358142683,0.167756937132456,0.369114981962989,0.838184053133359,0.656988547164168,1.99298993224393,0.19388242085951,0.384057946406197,0.316046125925038,0.501714285714286,0.527156549520767,0.536294691224269
"CF",0.545045045045045,0.511044176706827,0.578350515463918,0.122782358142683,0.196643286866035,0.419037326379134,0.838184053133359,0.514797741310309,1.55859960252357,0.19388242085951,0.678932283917743,0.54188792446934,0.502285714285714,0.483798882681564,0.514251781472684
"THC",0.545045045045045,0.491344195519348,0.539272030651341,0.122782358142683,0.085352566177046,0.365560831265968,0.838184053133359,0.168244863508112,0.912588179930961,0.19388242085951,0.800063221115852,0.653091741980149,0.489142857142857,0.532276330690827,0.494216614090431
"SWN",0.545045045045045,0.478370221327968,0.55678059536935,0.122782358142683,-0.15272312059583,0.280139155154397,0.838184053133359,-0.325938372401193,0.930942630719578,0.19388242085951,0.896938775510204,0.517510853138386,0.513142857142857,0.465558194774347,0.493702770780856
"EBAY",0.545045045045045,0.517345399698341,0.578732106339468,0.122782358142683,0.206860344487633,0.398391948078026,0.838184053133359,0.731962902337857,1.87828651376101,0.19388242085951,0.301161032977261,0.188471332000539,0.497714285714286,0.48568281938326,0.516998827667057
"JEC",0.545045045045045,0.51285930408472,0.58074222668004,0.122782358142683,0.103142712271025,0.307259596927379,0.838184053133359,0.373174038324194,1.52988970923644,0.19388242085951,0.475228258751154,0.440439729241488,0.505142857142857,0.503875968992248,0.521191294387171
"KLAC",0.545045045045045,0.541708542713568,0.605741626794258,0.122782358142683,0.248429155036724,0.432228997339542,0.838184053133359,0.88480265261647,2.02599903323564,0.19388242085951,0.345327317606605,0.262990271472772,0.508571428571429,0.530398322851153,0.55119825708061
"APA",0.545045045045045,0.494206549118388,0.556772908366534,0.122782358142683,-0.0403839862148064,0.116583190786714,0.838184053133359,-0.118627633121782,0.473433793687851,0.19388242085951,0.728472297814661,0.715453023539731,0.5,0.502890173410405,0.494318181818182
"K",0.545045045045045,0.526183282980866,0.6,0.122782358142683,0.071450297899321,0.202276243268303,0.838184053133359,0.439447208219367,1.74429200903909,0.19388242085951,0.29862132023077,0.157340747346218,0.514285714285714,0.520386266094421,0.546171171171171
"GCI",0.545045045045045,0.513292433537832,0.578010471204188,0.122782358142683,0.117647616154927,0.436946210264582,0.838184053133359,0.267806013561829,1.55735225496909,0.19388242085951,0.792172456833664,0.411619289056527,0.500571428571429,0.49025974025974,0.529205607476635
"PXD",0.545045045045045,0.507282772476143,0.558521560574949,0.122782358142683,0.231916030040457,0.257076217281508,0.838184053133359,0.632703379627986,0.94229948688856,0.19388242085951,0.539673927982091,0.576944108509439,0.486285714285714,0.471846846846847,0.493521790341578
"MCK",0.545045045045045,0.52457372116349,0.580708661417323,0.122782358142683,0.155598863500772,0.23941411734143,0.838184053133359,0.645297782367504,1.41386154979297,0.19388242085951,0.484243154272409,0.26357488475068,0.494857142857143,0.504329004329004,0.522421524663677
"HAL",0.545045045045045,0.49748490945674,0.548804780876494,0.122782358142683,0.128818015303121,0.208561081223348,0.838184053133359,0.374481838946129,0.807651641622051,0.19388242085951,0.605862945434264,0.751243409715928,0.485714285714286,0.491467576791809,0.488135593220339
"MAR",0.545045045045045,0.530509329299042,0.589990375360924,0.122782358142683,0.251779515756512,0.378905633794008,0.838184053133359,0.998159445902554,2.06920071483475,0.19388242085951,0.38262952448302,0.329382698581562,0.502857142857143,0.521551724137931,0.531868131868132
"AAPL",0.545045045045045,0.527555110220441,0.591522157996146,0.122782358142683,0.269230995552795,0.360228675395039,0.838184053133359,1.07180609707259,2.03571484693719,0.19388242085951,0.437971745323072,0.271840644234739,0.505714285714286,0.516447368421053,0.526256983240223
"DLTR",0.545045045045045,0.522132796780684,0.595724907063197,0.122782358142683,0.266963587331862,0.368060730254051,0.838184053133359,1.09778533969576,1.95613028739123,0.19388242085951,0.335448063009042,0.375701514397666,0.523428571428571,0.562019758507135,0.54065469904963
"GS",0.545045045045045,0.522283425137707,0.595864661654135,0.122782358142683,0.110497143641032,0.296741839359727,0.838184053133359,0.421308263764891,1.62654259335696,0.19388242085951,0.517569541330953,0.377176914237787,0.519428571428571,0.553260869565217,0.542066027689031
"LM",0.545045045045045,0.504781077000503,0.576842105263158,0.122782358142683,0.11799863105348,0.294429436880163,0.838184053133359,0.386020945460703,1.33048763753415,0.19388242085951,0.565279037962928,0.462460565454022,0.506857142857143,0.48488241881299,0.517942583732057
"LEN",0.545045045045045,0.504040404040404,0.570869990224829,0.122782358142683,0.247384334554067,0.524720776083551,0.838184053133359,0.72263067532206,2.07221524358893,0.19388242085951,0.402986374636874,0.398693133216875,0.508,0.528491620111732,0.518640350877193
"BBBY",0.545045045045045,0.504540867810293,0.577350859453994,0.122782358142683,-0.0283122336686372,0.314696015267675,0.838184053133359,-0.100755249009017,1.75178291095854,0.19388242085951,0.755640804140303,0.215234442888394,0.512571428571429,0.506802721088435,0.516763005780347
"NOV",0.545045045045045,0.505273731793069,0.551219512195122,0.122782358142683,0.0643744463168411,0.264594883295942,0.838184053133359,0.191218997012223,1.11221152654103,0.19388242085951,0.678013482200762,0.614997370069341,0.482857142857143,0.493166287015945,0.48488241881299
"CPB",0.545045045045045,0.529620253164557,0.593439363817097,0.122782358142683,0.0919099153874375,0.177124993592252,0.838184053133359,0.519067829429106,1.39031971512651,0.19388242085951,0.311526435461495,0.248981934837586,0.505142857142857,0.508602150537634,0.536281179138322
"SJM",0.545045045045045,0.523881347410759,0.592421441774492,0.122782358142683,0.131909140929204,0.230405579312518,0.838184053133359,0.719861774537139,1.7531260192784,0.19388242085951,0.344747017023168,0.168871025446384,0.514857142857143,0.557608695652174,0.53717277486911
"CNX",0.545045045045045,0.493696419566314,0.557830092118731,0.122782358142683,-0.00131972192785411,0.273991390138884,0.838184053133359,-0.00269793834166002,0.789217646378298,0.19388242085951,0.905585532116115,0.80343929785156,0.500571428571429,0.487238979118329,0.492957746478873
"GOOG",0.545045045045045,0.51975987993997,0.58546571136131,0.122782358142683,0.196065757224823,0.274426147803358,0.838184053133359,0.822800346916361,1.71888083001736,0.19388242085951,0.267478616642366,0.295808348082643,0.501714285714286,0.486813186813187,0.522405660377358
"AMAT",0.545045045045045,0.523373983739837,0.578622816032888,0.122782358142683,0.234430249815435,0.294522367276482,0.838184053133359,0.845041307446473,1.47846650550021,0.19388242085951,0.43320988186314,0.411252351735702,0.490285714285714,0.477789815817985,0.518213866039953
"STX",0.545045045045045,0.528140703517588,0.589583333333333,0.122782358142683,0.24023008903277,0.384029309470812,0.838184053133359,0.553596841027544,1.32377859411709,0.19388242085951,0.700507441491886,0.615585773404941,0.496,0.484143763213531,0.537558685446009
"MRO",0.545045045045045,0.507575757575758,0.553780617678381,0.122782358142683,0.0941323809480669,0.123627137532927,0.838184053133359,0.239057982704031,0.434321621888066,0.19388242085951,0.831372837796774,0.700727601745994,0.477142857142857,0.44206974128234,0.483990147783251
"TSCO",0.545045045045045,0.528643216080402,0.592067988668555,0.122782358142683,0.273571533695344,0.415215103769903,0.838184053133359,0.9606462979202,1.91967646262607,0.19388242085951,0.475767909779809,0.228945184427817,0.508,0.53470715835141,0.532972972972973
"RDC",0.545045045045045,0.505549949545913,0.56475170399221,0.122782358142683,0.0433444309677043,0.360197853648647,0.838184053133359,0.1063979640566,1.2141557405216,0.19388242085951,0.78907352318334,0.529665437245769,0.5,0.51638418079096,0.505530973451327
"PBI",0.545045045045045,0.521716913643332,0.582378854625551,0.122782358142683,0.0306357394806387,0.234082290940769,0.838184053133359,0.09492032787801,1.05661813620887,0.19388242085951,0.608556242295287,0.392710677525298,0.514857142857143,0.591057797164667,0.533464566929134
"XOM",0.545045045045045,0.504277805737292,0.578894472361809,0.122782358142683,0.0752257695136151,0.207865038689056,0.838184053133359,0.416661110950763,1.52808016702417,0.19388242085951,0.315426065905723,0.187210260354083,0.513714285714286,0.512415349887133,0.520045819014891
"DVN",0.545045045045045,0.495218922999497,0.561151079136691,0.122782358142683,0.0122026032830121,0.187371127821093,0.838184053133359,0.0341503608108234,0.726030031344252,0.19388242085951,0.784958536737095,0.470908066836454,0.503428571428571,0.490783410138249,0.499413833528722
"GOOGL",0.545045045045045,0.523523523523523,0.602094240837696,0.122782358142683,0.195762365080641,0.277172016528774,0.838184053133359,0.824577170952888,1.7026859489823,0.19388242085951,0.26747856623018,0.228225647958295,0.512571428571429,0.484749455337691,0.539393939393939
"NFX",0.545045045045045,0.500251635631605,0.540437678401522,0.122782358142683,0.0295026411473793,0.287306945402378,0.838184053133359,0.0703150584999397,0.975218229258256,0.19388242085951,0.740483966271444,0.460115112981694,0.477714285714286,0.509111617312073,0.480645161290323
"LRCX",0.545045045045045,0.535444947209653,0.601769911504425,0.122782358142683,0.261846936545192,0.43239331223718,0.838184053133359,0.867722655916646,1.96843588490488,0.19388242085951,0.463949298886734,0.346567262194107,0.507428571428571,0.512273212379936,0.542372881355932
"NBL",0.545045045045045,0.490689481630599,0.574317492416582,0.122782358142683,0.0346703061018577,0.301781685787207,0.838184053133359,0.106340829448357,1.26167403387808,0.19388242085951,0.696250318931057,0.44600384031479,0.524,0.523699421965318,0.518306636155606
"HES",0.545045045045045,0.508278976417461,0.569860279441118,0.122782358142683,0.0450579656726655,0.247068804748032,0.838184053133359,0.131053846254431,0.982891431531661,0.19388242085951,0.651983120730412,0.600463346265825,0.498285714285714,0.49718785151856,0.506300114547537
"CVX",0.545045045045045,0.52112676056338,0.599400599400599,0.122782358142683,0.123480129189147,0.236908514366617,0.838184053133359,0.59154560833659,1.60758575500045,0.19388242085951,0.454184523587288,0.249814299074485,0.517142857142857,0.514754098360656,0.540137614678899
"DISCK",0.545045045045045,0.508295625942685,0.582059123343527,0.122782358142683,0.093434831355601,0.259165805259556,0.838184053133359,0.346762945275661,1.29308651009895,0.19388242085951,0.649850959645701,0.381970045566548,0.512,0.505567928730512,0.525462962962963
"PWR",0.545045045045045,0.532323232323232,0.590654205607477,0.122782358142683,0.143962539546762,0.295480114717569,0.838184053133359,0.464392121973919,1.27800989946239,0.19388242085951,0.53521503937594,0.398570618435745,0.505714285714286,0.545744680851064,0.539432176656151
"DISCA",0.545045045045045,0.502264720684449,0.576320939334638,0.122782358142683,0.0818947007166971,0.272491463119301,0.838184053133359,0.296566090299551,1.27321407751912,0.19388242085951,0.647800553532885,0.364838504000988,0.514857142857143,0.528344671201814,0.518353726362625
"CBS",0.545045045045045,0.516096579476861,0.563706563706564,0.122782358142683,0.239951488997346,0.398359859363061,0.838184053133359,0.829631687441955,1.87570586255529,0.19388242085951,0.417415471796638,0.353295813145893,0.487428571428571,0.505005561735261,0.501103752759382
"MUR",0.545045045045045,0.501512096774194,0.562178828365879,0.122782358142683,0.0547404839471084,0.183832929195767,0.838184053133359,0.147335709740499,0.724674141747339,0.19388242085951,0.753879923527793,0.657077406424003,0.497714285714286,0.484641638225256,0.5
"NBR",0.545045045045045,0.491166077738516,0.539078156312625,0.122782358142683,-0.0209896345048655,0.133612733531557,0.838184053133359,-0.0420990872552426,0.364083545702607,0.19388242085951,0.820219787133192,0.884676984329287,0.484,0.490218642117376,0.480812641083521
"ESV",0.545045045045045,0.486075949367089,0.541627689429373,0.122782358142683,-0.114198216996313,0.230542620007545,0.838184053133359,-0.255071385662529,0.700855385415657,0.19388242085951,0.926678195110431,0.669040622436514,0.496571428571429,0.542690058479532,0.486373165618449
"AA",0.544544544544545,0.500511247443763,0.56630109670987,0.11973921670039,0.131952849914332,0.290173569906122,0.816199379753817,0.363938424771752,1.14759310591374,0.19388242085951,0.613083982952644,0.686631623019563,0.502857142857143,0.517738359201774,0.517738359201774
"RIG",0.545045045045045,0.483123425692695,0.552331606217617,0.122782358142683,-0.129979239294932,0.270140792863242,0.838184053133359,-0.287303188559818,0.865012135132223,0.19388242085951,0.900520087269573,0.736972054140974,0.505142857142857,0.486390532544379,0.487544483985765
"NE",0.545045045045045,0.473417721518987,0.507723995880536,0.122782358142683,-0.123843037872342,0.0330418402092562,0.838184053133359,-0.268469271878672,0.0981552845122816,0.19388242085951,0.902062061597943,0.904018393050549,0.467428571428571,0.464622641509434,0.451834862385321
"CLX",0.545045045045045,0.547642928786359,0.615,0.122782358142683,0.155762567357407,0.185251404621795,0.838184053133359,0.991954877657692,1.7342583596088,0.19388242085951,0.18359828613101,0.14449087841462,0.506857142857143,0.502083333333333,0.555940023068051
"DO",0.545045045045045,0.479899497487437,0.523029682702149,0.122782358142683,-0.0901359671779256,0.130859965591466,0.838184053133359,-0.234982474274019,0.483728927794939,0.19388242085951,0.854573824680094,0.762747988233309,0.477714285714286,0.469822485207101,0.460023174971031
"DNR",0.545045045045045,0.48698315467075,0.54170755642787,0.122782358142683,0.00800685568311967,0.321523559987232,0.838184053133359,0.0114904531115934,0.631291236050159,0.19388242085951,0.959794273646522,0.788585054998375,0.492,0.513264129181084,0.487938596491228
"FCX",0.545045045045045,0.49722081859525,0.562256809338521,0.122782358142683,0.0671088889492256,0.434627645302264,0.838184053133359,0.135246333078777,1.19474331406483,0.19388242085951,0.924422369669105,0.756594446817144,0.506285714285714,0.524684270952928,0.503858875413451
