"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"INTC",0.545045045045045,0.529918864097363,0.586744639376218,0.122782358142683,0.163204165720949,0.262136398115167,0.838184053133359,0.721796644941094,1.69593370666308,0.19388242085951,0.318921589904091,0.249774445944521,0.496,0.51380042462845,0.533039647577093
"URBN",0.545045045045045,0.505566801619433,0.57815631262525,0.122782358142683,0.081169922817947,0.312032194301178,0.838184053133359,0.223503011855655,1.32275639673773,0.19388242085951,0.65220164442466,0.536757501317603,0.511428571428571,0.512359550561798,0.519954389965792
"EOG",0.545045045045045,0.512293025589563,0.573982125124131,0.122782358142683,0.161760712084206,0.313744242136879,0.838184053133359,0.503761708255965,1.44659123700514,0.19388242085951,0.482486872161384,0.400778479898029,0.500571428571429,0.505005561735261,0.514156285390713
"DAL",0.545045045045045,0.523785425101215,0.599221789883268,0.122782358142683,0.255843160223032,0.521660105328731,0.838184053133359,0.691633078226594,1.90023966881603,0.19388242085951,0.556597469462209,0.423580198495359,0.519428571428571,0.540192926045016,0.550218340611354
"KIM",0.545045045045045,0.538305428716388,0.590865842055186,0.122782358142683,0.113928044974636,0.250995172456998,0.838184053133359,0.462993576429867,1.35681433940774,0.19388242085951,0.444671625125483,0.387013176454065,0.498285714285714,0.530398322851153,0.540598290598291
"NUE",0.545045045045045,0.507042253521127,0.553379040156709,0.122782358142683,0.112666282204783,0.241909748120518,0.838184053133359,0.426387484160447,1.29195145019958,0.19388242085951,0.369644612968507,0.377869022780034,0.484571428571429,0.501675977653631,0.496132596685083
"AVP",0.545045045045045,0.491021036428938,0.551463644948064,0.122782358142683,-0.198513924230889,0.116556705611661,0.838184053133359,-0.415858895894001,0.320051638570232,0.19388242085951,0.938033647927997,0.800223211111762,0.502285714285714,0.553047404063205,0.507772020725389
"ABC",0.545045045045045,0.535947712418301,0.594498669032831,0.122782358142683,0.192260802666846,0.272888661895229,0.838184053133359,0.893358969960837,1.72756394567554,0.19388242085951,0.38951919592,0.338556062191878,0.509142857142857,0.575501583949314,0.543912175648703
"OXY",0.545045045045045,0.508032128514056,0.568204121687929,0.122782358142683,0.0664780460514112,0.254382468825388,0.838184053133359,0.256050532014397,1.36066085183316,0.19388242085951,0.401437777483725,0.339743108122549,0.499428571428571,0.503981797497156,0.501698754246886
"AXP",0.545045045045045,0.523138832997988,0.581244196843083,0.122782358142683,0.159037597023801,0.267395692692086,0.838184053133359,0.694494272362775,1.5273537371647,0.19388242085951,0.453826280537887,0.497061938142521,0.504571428571429,0.548317046688382,0.528242677824268
"GIS",0.545045045045045,0.54416961130742,0.598009950248756,0.122782358142683,0.106572044035123,0.151292398919731,0.838184053133359,0.688986899432402,1.36238164154246,0.19388242085951,0.28064906932805,0.210628062179943,0.490285714285714,0.496380558428128,0.542372881355932
"OKE",0.545045045045045,0.526897938662645,0.576036866359447,0.122782358142683,0.217680394715808,0.284593728288694,0.838184053133359,0.687470038033281,1.14278896957002,0.19388242085951,0.714012343774008,0.666901071197497,0.494285714285714,0.533479692645445,0.513742071881607
"LNC",0.545045045045045,0.525996971226653,0.583087512291052,0.122782358142683,0.215475385829407,0.350492702264182,0.838184053133359,0.62784155410573,1.36950281520188,0.19388242085951,0.562173381122504,0.536480050656709,0.496,0.509635974304068,0.528888888888889
"AGN",0.545045045045045,0.508798391151332,0.553803339517625,0.122782358142683,0.216046703536693,0.224061405488239,0.838184053133359,0.816248783832754,1.12134013032842,0.19388242085951,0.511871129563405,0.457316027591106,0.487428571428571,0.531531531531532,0.495278069254984
"AES",0.545045045045045,0.51280737704918,0.583250249252243,0.122782358142683,0.0327404577701747,0.354540556948395,0.838184053133359,0.119781492073721,1.84438491898805,0.19388242085951,0.429377563510206,0.291795240419703,0.515428571428571,0.531590413943355,0.538631346578366
"ADSK",0.545045045045045,0.529767911200807,0.59126213592233,0.122782358142683,0.235906980835169,0.457863063735144,0.838184053133359,0.700413591875517,1.92450773564009,0.19388242085951,0.490976321331754,0.27950464475746,0.502285714285714,0.512987012987013,0.529608938547486
"BWA",0.545045045045045,0.519356460532931,0.575024201355276,0.122782358142683,0.18513919070548,0.394687474014104,0.838184053133359,0.587567762327202,1.80616326900926,0.19388242085951,0.579697088896617,0.343238302493687,0.496,0.512114537444934,0.514380530973451
"XRX",0.545045045045045,0.522657054582904,0.593846153846154,0.122782358142683,0.090495626697138,0.331118205112207,0.838184053133359,0.308745886762466,1.54777393102046,0.19388242085951,0.460191261539435,0.283632492312111,0.509142857142857,0.505869797225187,0.544827586206897
"MS",0.545045045045045,0.509586276488396,0.568065506653019,0.122782358142683,0.152043931020645,0.239942144592365,0.838184053133359,0.44142124691253,0.983203317985995,0.19388242085951,0.605181193913479,0.52478042727253,0.492571428571429,0.486784140969163,0.511574074074074
"NEM",0.545045045045045,0.500503018108652,0.562065541211519,0.122782358142683,0.0593262410460891,0.224437749488043,0.838184053133359,0.163409481853196,0.825664907659509,0.19388242085951,0.765541985234465,0.713644295433022,0.5,0.505694760820046,0.501694915254237
"HPQ",0.545045045045045,0.520547945205479,0.585291113381001,0.122782358142683,0.0692388412698229,0.161217580892649,0.838184053133359,0.216769496531449,0.719300908809212,0.19388242085951,0.776643796832888,0.515609353140547,0.501142857142857,0.493492407809111,0.528455284552846
"URI",0.545045045045045,0.539235412474849,0.601913875598086,0.122782358142683,0.482743553336075,0.61703184733483,0.838184053133359,1.04832966673963,1.78921379563984,0.19388242085951,0.635859510230033,0.703937009766926,0.506857142857143,0.525477707006369,0.543358946212953
"DHI",0.544544544544545,0.506048387096774,0.549701789264413,0.119286963788481,0.25374197774858,0.336147819805251,0.81317682508421,0.748835395942176,1.35589961507369,0.19388242085951,0.424100773429782,0.517091622219508,0.481142857142857,0.493882091212458,0.494983277591973
"ROST",0.545045045045045,0.524647887323944,0.590654205607477,0.122782358142683,0.28660344773544,0.359119425383862,0.838184053133359,1.23806661872601,2.1198597510841,0.19388242085951,0.249516809736854,0.231768255203228,0.511428571428571,0.543763676148797,0.531550802139037
"R",0.545045045045045,0.52991452991453,0.585152838427948,0.122782358142683,0.169508202030877,0.318006971434527,0.838184053133359,0.565616223700953,1.42393217453871,0.19388242085951,0.512890910144467,0.350315261856365,0.508,0.581344902386117,0.530168150346192
"APC",0.545045045045045,0.503258145363409,0.580818965517241,0.122782358142683,0.0574001180776117,0.395995684439493,0.838184053133359,0.153045547257599,1.52614749577375,0.19388242085951,0.723226694406181,0.483201263702444,0.510857142857143,0.463218390804598,0.508838383838384
"MKC",0.545045045045045,0.54972236244321,0.616858237547893,0.122782358142683,0.162006271368176,0.207961530091064,0.838184053133359,0.995517081950484,1.67282695232311,0.19388242085951,0.166228755011159,0.1685206904788,0.513142857142857,0.531185031185031,0.56030701754386
"CBG",0.545045045045045,0.524532119372787,0.591894439208294,0.122782358142683,0.21210283501636,0.453096899586294,0.838184053133359,0.631077893991729,1.83359584962727,0.19388242085951,0.569696984185286,0.356324175945546,0.510285714285714,0.540628385698808,0.535407725321888
"ORLY",0.545045045045045,0.540160642570281,0.617588932806324,0.122782358142683,0.259557538217147,0.37709418756214,0.838184053133359,1.09926680627571,2.1731152683826,0.19388242085951,0.40525753354338,0.249656315524841,0.519428571428571,0.518046709129512,0.557714285714286
"FOSL",0.545045045045045,0.494969818913481,0.557874762808349,0.122782358142683,-0.0499714616599547,0.291299675393305,0.838184053133359,-0.098398673115195,0.904207975980408,0.19388242085951,0.959002170086721,0.738230245030534,0.505142857142857,0.534883720930233,0.496760259179266
"LB",0.545045045045045,0.535175879396985,0.576500422654269,0.122782358142683,0.262205566773888,0.368776234296297,0.838184053133359,0.897131638840711,1.7054810081107,0.19388242085951,0.602212588339576,0.470099615346109,0.492571428571429,0.585836909871245,0.520992366412214
"CHK",0.545045045045045,0.490642387455741,0.544565217391304,0.122782358142683,-0.0552861879125662,0.141295201188188,0.838184053133359,-0.0957811777559838,0.387030225922993,0.19388242085951,0.949471486044549,0.867151072553171,0.485714285714286,0.44199535962877,0.47625
"V",0.545045045045045,0.539618856569709,0.61440291704649,0.122782358142683,0.264171380691494,0.422645540663951,0.838184053133359,1.11538890240456,2.518836701296,0.19388242085951,0.313470877107178,0.196173606512242,0.526857142857143,0.575471698113208,0.564814814814815
"COG",0.545045045045045,0.48565676899849,0.546464646464646,0.122782358142683,0.200873540449395,0.431960889818108,0.838184053133359,0.527042550157575,1.55887492481679,0.19388242085951,0.637063003920598,0.487618960771923,0.498857142857143,0.499415204678363,0.487442922374429
"HP",0.545045045045045,0.511289513296538,0.591397849462366,0.122782358142683,0.143229553367662,0.373722325720891,0.838184053133359,0.379604936842416,1.43106448245069,0.19388242085951,0.616353935939777,0.488183788246502,0.522857142857143,0.534078212290503,0.533482142857143
"ATI",0.545045045045045,0.489179667840966,0.554572271386431,0.122782358142683,0.0716924654787976,0.449033988013062,0.838184053133359,0.142812649217963,1.28522617744071,0.19388242085951,0.883933993644181,0.622739676226214,0.506285714285714,0.520979020979021,0.496666666666667
"VRTX",0.544544544544545,0.493702770780856,0.561629153269025,0.119568699815893,0.28384521425646,0.541316532080042,0.815052530091055,0.551271244387046,1.27712290544778,0.19388242085951,0.541458353437626,0.482065054364762,0.501142857142857,0.470923603192702,0.502433090024331
"RHI",0.545045045045045,0.530808080808081,0.59727626459144,0.122782358142683,0.151282309588608,0.298362476690046,0.838184053133359,0.534625303573709,1.53635513130214,0.19388242085951,0.43898338743949,0.378597584406702,0.508,0.522435897435897,0.541528239202658
"FMC",0.545045045045045,0.507070707070707,0.557531380753138,0.122782358142683,0.205046667552901,0.24820864836959,0.838184053133359,0.769407240454236,1.35683760674211,0.19388242085951,0.595715750123487,0.480509448522379,0.483428571428571,0.460157126823794,0.492196878751501
"MU",0.545045045045045,0.51369168356998,0.552837573385519,0.122782358142683,0.299479395127646,0.454865018791941,0.838184053133359,0.634272797429326,1.34451028486097,0.19388242085951,0.73801042817153,0.740535854969522,0.476,0.500542888165038,0.502178649237473
"WY",0.545045045045045,0.527439024390244,0.609669811320755,0.122782358142683,0.167756937132456,0.337998079252403,0.838184053133359,0.656988547164168,1.90132301991779,0.19388242085951,0.384057946406197,0.346893896260278,0.504,0.428115015974441,0.548431105047749
"CF",0.545045045045045,0.511044176706827,0.586206896551724,0.122782358142683,0.196643286866035,0.463128281539976,0.838184053133359,0.514797741310309,1.75326827341926,0.19388242085951,0.678932283917743,0.329221193863626,0.512,0.501675977653631,0.52392065344224
"THC",0.545045045045045,0.491344195519348,0.565118912797282,0.122782358142683,0.085352566177046,0.452771251810219,0.838184053133359,0.168244863508112,1.26832002483381,0.19388242085951,0.800063221115852,0.530926078555503,0.503428571428571,0.450736126840317,0.508951406649616
"SWN",0.545045045045045,0.478370221327968,0.5496417604913,0.122782358142683,-0.15272312059583,0.174223501856068,0.838184053133359,-0.325938372401193,0.53661447431967,0.19388242085951,0.896938775510204,0.733976058960892,0.508,0.5,0.488966318234611
"EBAY",0.545045045045045,0.517345399698341,0.61037527593819,0.122782358142683,0.206860344487633,0.382608002133473,0.838184053133359,0.731962902337857,2.028847331343,0.19388242085951,0.301161032977261,0.221001798406303,0.524571428571429,0.472466960352423,0.548593350383632
"JEC",0.545045045045045,0.51285930408472,0.571150097465887,0.122782358142683,0.103142712271025,0.306597278578528,0.838184053133359,0.373174038324194,1.60678685594076,0.19388242085951,0.475228258751154,0.529454457912752,0.497714285714286,0.513842746400886,0.513274336283186
"KLAC",0.545045045045045,0.541708542713568,0.595903165735568,0.122782358142683,0.248429155036724,0.375124767090347,0.838184053133359,0.88480265261647,1.74012751643139,0.19388242085951,0.345327317606605,0.263509883100119,0.500571428571429,0.538784067085954,0.542194092827004
"APA",0.545045045045045,0.494206549118388,0.552255225522552,0.122782358142683,-0.0403839862148064,0.0886472367284139,0.838184053133359,-0.118627633121782,0.381228501359642,0.19388242085951,0.728472297814661,0.736003366003708,0.489714285714286,0.438150289017341,0.482188295165394
"K",0.545045045045045,0.526183282980866,0.609117361784675,0.122782358142683,0.071450297899321,0.224821921548629,0.838184053133359,0.439447208219367,2.07569622566611,0.19388242085951,0.29862132023077,0.127389052289198,0.528571428571429,0.548283261802575,0.558469945355191
"GCI",0.545045045045045,0.513292433537832,0.576612903225806,0.122782358142683,0.117647616154927,0.351531120818359,0.838184053133359,0.267806013561829,1.05669824816925,0.19388242085951,0.792172456833664,0.69936265302656,0.502857142857143,0.512987012987013,0.530201342281879
"PXD",0.545045045045045,0.507282772476143,0.572295247724975,0.122782358142683,0.231916030040457,0.372725896853903,0.838184053133359,0.632703379627986,1.35857610364083,0.19388242085951,0.539673927982091,0.527449820471902,0.502857142857143,0.496621621621622,0.510416666666667
"MCK",0.545045045045045,0.52457372116349,0.582138919514884,0.122782358142683,0.155598863500772,0.149959553097526,0.838184053133359,0.645297782367504,0.84421216262087,0.19388242085951,0.484243154272409,0.5498172329681,0.486857142857143,0.438311688311688,0.516581632653061
"HAL",0.545045045045045,0.49748490945674,0.54975845410628,0.122782358142683,0.128818015303121,0.278090836920417,0.838184053133359,0.374481838946129,1.06957563222133,0.19388242085951,0.605862945434264,0.643945998884214,0.488571428571429,0.511945392491468,0.491266375545852
"MAR",0.545045045045045,0.530509329299042,0.565777368905244,0.122782358142683,0.251779515756512,0.304548311575812,0.838184053133359,0.998159445902554,1.60414377472931,0.19388242085951,0.38262952448302,0.359411482071191,0.476,0.521551724137931,0.505747126436782
"AAPL",0.545045045045045,0.527555110220441,0.598980458793543,0.122782358142683,0.269230995552795,0.392502835082169,0.838184053133359,1.07180609707259,2.05355390065691,0.19388242085951,0.437971745323072,0.224638215855466,0.530285714285714,0.616228070175439,0.543520309477756
"DLTR",0.545045045045045,0.522132796780684,0.568118628359592,0.122782358142683,0.266963587331862,0.312491252255909,0.838184053133359,1.09778533969576,1.72040392877406,0.19388242085951,0.335448063009042,0.292496863180148,0.490285714285714,0.53238199780461,0.509989484752892
"GS",0.545045045045045,0.522283425137707,0.579556412729026,0.122782358142683,0.110497143641032,0.167285158256654,0.838184053133359,0.421308263764891,0.899394979692405,0.19388242085951,0.517569541330953,0.58828615891214,0.497714285714286,0.518478260869565,0.522453450164294
"LM",0.545045045045045,0.504781077000503,0.576519916142558,0.122782358142683,0.11799863105348,0.374153198632644,0.838184053133359,0.386020945460703,1.72462463704874,0.19388242085951,0.565279037962928,0.389023514810013,0.506857142857143,0.486002239641657,0.517899761336515
"LEN",0.545045045045045,0.504040404040404,0.560185185185185,0.122782358142683,0.247384334554067,0.478841892760524,0.838184053133359,0.72263067532206,1.83418283809203,0.19388242085951,0.402986374636874,0.408817095872487,0.5,0.553072625698324,0.510309278350515
"BBBY",0.545045045045045,0.504540867810293,0.585139318885449,0.122782358142683,-0.0283122336686372,0.294506364391052,0.838184053133359,-0.100755249009017,1.70083646513766,0.19388242085951,0.755640804140303,0.291235489706902,0.520571428571429,0.50453514739229,0.525383707201889
"NOV",0.545045045045045,0.505273731793069,0.557635467980296,0.122782358142683,0.0643744463168411,0.236742711945752,0.838184053133359,0.191218997012223,0.991261507464816,0.19388242085951,0.678013482200762,0.685240615840559,0.489142857142857,0.493166287015945,0.49092970521542
"CPB",0.545045045045045,0.529620253164557,0.596019900497512,0.122782358142683,0.0919099153874375,0.16546665057037,0.838184053133359,0.519067829429106,1.25529330908629,0.19388242085951,0.311526435461495,0.244378149678118,0.506857142857143,0.509677419354839,0.538024971623156
"SJM",0.545045045045045,0.523881347410759,0.576782449725777,0.122782358142683,0.131909140929204,0.176268678765301,0.838184053133359,0.719861774537139,1.35994728939823,0.19388242085951,0.344747017023168,0.264943688239165,0.497142857142857,0.547826086956522,0.520661157024793
"CNX",0.545045045045045,0.493696419566314,0.559605911330049,0.122782358142683,-0.00131972192785411,0.410882022985913,0.838184053133359,-0.00269793834166002,1.25510381143564,0.19388242085951,0.905585532116115,0.514275515010188,0.505142857142857,0.513921113689095,0.497752808988764
"GOOG",0.545045045045045,0.51975987993997,0.567644276253548,0.122782358142683,0.196065757224823,0.23952363838484,0.838184053133359,0.822800346916361,1.4204849966482,0.19388242085951,0.267478616642366,0.317672089454967,0.488,0.517582417582418,0.507543103448276
"AMAT",0.545045045045045,0.523373983739837,0.575729927007299,0.122782358142683,0.234430249815435,0.238928754056365,0.838184053133359,0.845041307446473,1.1549251216777,0.19388242085951,0.43320988186314,0.370592403968826,0.502857142857143,0.561213434452871,0.526958290946083
"STX",0.545045045045045,0.528140703517588,0.597765363128492,0.122782358142683,0.24023008903277,0.455948026416834,0.838184053133359,0.553596841027544,1.4001143657983,0.19388242085951,0.700507441491886,0.562362333590837,0.518285714285714,0.56553911205074,0.553257497414685
"MRO",0.545045045045045,0.507575757575758,0.560081466395112,0.122782358142683,0.0941323809480669,0.232372488982298,0.838184053133359,0.239057982704031,0.781703491900278,0.19388242085951,0.831372837796774,0.674389508666948,0.486857142857143,0.475815523059618,0.494736842105263
"TSCO",0.545045045045045,0.528643216080402,0.593778591033852,0.122782358142683,0.273571533695344,0.364170606268952,0.838184053133359,0.9606462979202,1.69426300272524,0.19388242085951,0.475767909779809,0.392521506603791,0.512571428571429,0.556399132321041,0.536050156739812
"RDC",0.545045045045045,0.505549949545913,0.570519618239661,0.122782358142683,0.0433444309677043,0.342976527666856,0.838184053133359,0.1063979640566,1.22446249766681,0.19388242085951,0.78907352318334,0.549988619637192,0.499428571428571,0.467796610169492,0.505494505494505
"PBI",0.545045045045045,0.521716913643332,0.591801878736123,0.122782358142683,0.0306357394806387,0.229918300351056,0.838184053133359,0.09492032787801,0.952859916877553,0.19388242085951,0.608556242295287,0.383168031937066,0.531428571428571,0.627044711014177,0.546058879392213
"XOM",0.545045045045045,0.504277805737292,0.550863723608445,0.122782358142683,0.0752257695136151,0.10984238180013,0.838184053133359,0.416661110950763,0.769983291118794,0.19388242085951,0.315426065905723,0.45559284515366,0.484571428571429,0.510158013544018,0.491304347826087
"DVN",0.545045045045045,0.495218922999497,0.551181102362205,0.122782358142683,0.0122026032830121,0.22548419641167,0.838184053133359,0.0341503608108234,0.845425132148211,0.19388242085951,0.784958536737095,0.488423952379685,0.494285714285714,0.505760368663594,0.490502793296089
"GOOGL",0.545045045045045,0.523523523523523,0.574148296593186,0.122782358142683,0.195762365080641,0.229646090562374,0.838184053133359,0.824577170952888,1.41387153330346,0.19388242085951,0.26747856623018,0.31767235682425,0.485714285714286,0.482570806100218,0.51036866359447
"NFX",0.545045045045045,0.500251635631605,0.561630218687873,0.122782358142683,0.0295026411473793,0.388166040653285,0.838184053133359,0.0703150584999397,1.24379126492352,0.19388242085951,0.740483966271444,0.447904053306765,0.498857142857143,0.503416856492027,0.500566251415628
"LRCX",0.545045045045045,0.535444947209653,0.600888888888889,0.122782358142683,0.261846936545192,0.365830039064248,0.838184053133359,0.867722655916646,1.5722801075905,0.19388242085951,0.463949298886734,0.42987633103984,0.519428571428571,0.581643543223052,0.548289738430583
"NBL",0.545045045045045,0.490689481630599,0.558498896247241,0.122782358142683,0.0346703061018577,0.237287501762164,0.838184053133359,0.106340829448357,1.02088015191264,0.19388242085951,0.696250318931057,0.407468310768939,0.5,0.450867052023121,0.493670886075949
"HES",0.545045045045045,0.508278976417461,0.559880239520958,0.122782358142683,0.0450579656726655,0.21712227018348,0.838184053133359,0.131053846254431,0.871628167633231,0.19388242085951,0.651983120730412,0.687671986323246,0.487428571428571,0.487064116985377,0.495423340961098
"CVX",0.545045045045045,0.52112676056338,0.595141700404858,0.122782358142683,0.123480129189147,0.234734304527938,0.838184053133359,0.59154560833659,1.5272333619708,0.19388242085951,0.454184523587288,0.260738504473545,0.512571428571429,0.504918032786885,0.535962877030162
"DISCK",0.545045045045045,0.508295625942685,0.594111461619348,0.122782358142683,0.093434831355601,0.300395415096868,0.838184053133359,0.346762945275661,1.57147327714264,0.19388242085951,0.649850959645701,0.379212794427627,0.521142857142857,0.496659242761693,0.536057692307692
"PWR",0.545045045045045,0.532323232323232,0.59086078639745,0.122782358142683,0.143962539546762,0.244828209377929,0.838184053133359,0.464392121973919,1.21647236913793,0.19388242085951,0.53521503937594,0.41632166963835,0.489142857142857,0.458510638297872,0.528186274509804
"DISCA",0.545045045045045,0.502264720684449,0.572533849129594,0.122782358142683,0.0818947007166971,0.31007697524982,0.838184053133359,0.296566090299551,1.5777236286232,0.19388242085951,0.647800553532885,0.334052066670503,0.514285714285714,0.537414965986395,0.517467248908297
"CBS",0.545045045045045,0.516096579476861,0.572519083969466,0.122782358142683,0.239951488997346,0.419046610202137,0.838184053133359,0.829631687441955,1.93436303468455,0.19388242085951,0.417415471796638,0.264062692984633,0.499428571428571,0.523915461624027,0.512513601741023
"MUR",0.545045045045045,0.501512096774194,0.555897435897436,0.122782358142683,0.0547404839471084,0.188786083779174,0.838184053133359,0.147335709740499,0.725602005140565,0.19388242085951,0.753879923527793,0.661407887733693,0.489714285714286,0.476678043230944,0.491784037558685
"NBR",0.545045045045045,0.491166077738516,0.568710359408034,0.122782358142683,-0.0209896345048655,0.41648504161327,0.838184053133359,-0.0420990872552426,1.21941700614658,0.19388242085951,0.820219787133192,0.60610263951716,0.516,0.49482163406214,0.513126491646778
"ESV",0.545045045045045,0.486075949367089,0.534690101757632,0.122782358142683,-0.114198216996313,0.249243736789684,0.838184053133359,-0.255071385662529,0.745698966113605,0.19388242085951,0.926678195110431,0.579849434457867,0.486857142857143,0.538011695906433,0.477673935617861
"AA",0.544544544544545,0.500511247443763,0.555140186915888,0.11973921670039,0.131952849914332,0.285109686692987,0.816199379753817,0.363938424771752,1.07453933378923,0.19388242085951,0.613083982952644,0.419180501697538,0.497142857142857,0.5509977827051,0.511316872427984
"RIG",0.545045045045045,0.483123425692695,0.548672566371681,0.122782358142683,-0.129979239294932,0.350563257077161,0.838184053133359,-0.287303188559818,1.06233453500961,0.19388242085951,0.900520087269573,0.596070251190798,0.504,0.515976331360947,0.487150837988827
"NE",0.545045045045045,0.473417721518987,0.538071065989848,0.122782358142683,-0.123843037872342,0.257197975072109,0.838184053133359,-0.268469271878672,0.774646972883926,0.19388242085951,0.902062061597943,0.591466026038868,0.500571428571429,0.505896226415094,0.485294117647059
"CLX",0.545045045045045,0.547642928786359,0.631958762886598,0.122782358142683,0.155762567357407,0.229195403051403,0.838184053133359,0.991954877657692,2.15371793261721,0.19388242085951,0.18359828613101,0.145109548155844,0.521142857142857,0.5,0.572792362768496
"DO",0.545045045045045,0.479899497487437,0.529026217228464,0.122782358142683,-0.0901359671779256,0.129464426504103,0.838184053133359,-0.234982474274019,0.464876177814351,0.19388242085951,0.854573824680094,0.794213568996116,0.487428571428571,0.533727810650888,0.472746331236897
"DNR",0.545045045045045,0.48698315467075,0.553684210526316,0.122782358142683,0.00800685568311967,0.229936857723467,0.838184053133359,0.0114904531115934,0.46579790227226,0.19388242085951,0.959794273646522,0.846767794633227,0.500571428571429,0.480968858131488,0.495838287752675
"FCX",0.545045045045045,0.49722081859525,0.559548254620123,0.122782358142683,0.0671088889492256,0.398550917183031,0.838184053133359,0.135246333078777,1.11906067367336,0.19388242085951,0.924422369669105,0.645411267389303,0.500571428571429,0.489092996555683,0.498245614035088
