"","Open","High","Low","Close","Volume"
"2006-06-30",12.593318,12.763318,12.443319,12.503318,1273300
"2006-07-03",12.659344,12.829344,12.289343,12.459343,632900
"2006-07-05",12.373219,12.50322,12.123219,12.293219,1593500
"2006-07-06",11.775824,12.445824,11.725825,12.395825,2095000
"2006-07-07",12.481849,12.671849,12.19185,12.35185,1360300
"2006-07-10",12.377746,12.697745,12.347745,12.527745,1242700
"2006-07-11",12.86003,12.86003,12.19003,12.43003,1787000
"2006-07-12",12.842665,12.842665,12.062665,12.102665,1937000
"2006-07-13",12.123247,12.403246,11.783247,11.863247,2228200
"2006-07-14",12.072239,12.142239,11.372241,11.69224,2315700
"2006-07-17",11.554843,11.924843,11.514844,11.794842,1348400
"2006-07-18",11.888945,12.118947,11.378947,11.618947,2557600
"2006-07-19",11.414032,12.224032,11.414032,12.044032,2462500
"2006-07-20",12.276312,12.416311,11.836311,11.946312,1945500
"2006-07-21",12.217356,12.217356,11.507355,11.687355,1777900
"2006-07-24",11.5538,12.193799,11.503801,12.0538,1734200
"2006-07-25",11.840614,12.330614,11.770615,12.190615,2015400
"2006-07-26",12.4838,12.5538,12.0538,12.0538,1601400
"2006-07-27",12.262794,12.642793,11.802793,11.882793,2139200
"2006-07-28",11.57993,12.349928,11.559929,12.219929,2447300
"2006-07-31",12.24322,13.023218,12.133219,12.293219,2432400
"2006-08-01",12.151295,12.241295,11.481295,12.161295,2208700
"2006-08-02",12.275854,12.335856,11.805855,11.965855,1858100
"2006-08-03",11.700809,13.100808,11.59081,12.610808,3858900
"2006-08-04",12.674555,13.144555,12.384554,12.664555,1712100
"2006-08-07",12.551367,12.891367,12.381367,12.801367,1951600
"2006-08-08",13.207063,13.257063,12.487062,12.557064,1469800
"2006-08-09",12.993771,13.123773,12.433772,12.483771,1442400
"2006-08-10",12.177391,12.97739,12.097391,12.757391,1860800
"2006-08-11",12.911038,13.111037,12.541038,12.601039,1199200
"2006-08-14",12.756258,13.376259,12.646257,12.806257,1829400
"2006-08-15",12.789413,13.099412,12.389413,13.099412,1821800
"2006-08-16",12.88042,13.320419,12.61042,13.27042,2686200
"2006-08-17",13.050229,13.710229,12.480229,12.850228,3691400
"2006-08-18",13.683192,13.683192,12.523192,12.723193,2623600
"2006-08-21",12.757747,12.827747,12.437745,12.527745,1566600
"2006-08-22",12.376382,12.696384,12.366384,12.586383,1585400
"2006-08-23",12.764455,12.904457,12.364456,12.454456,1958400
"2006-08-24",12.725271,12.85527,11.975271,12.205271,2373200
"2006-08-25",12.107549,12.297547,11.947549,12.107549,1780600
"2006-08-28",11.832078,12.502078,11.832078,12.342078,2382200
"2006-08-29",12.531061,12.711061,12.221059,12.40106,2927000
"2006-08-30",12.421403,12.671403,12.251402,12.381404,1608900
"2006-08-31",12.916819,13.006819,12.236819,12.646819,4460100
"2006-09-01",12.694786,13.044786,12.394786,12.764785,2347400
"2006-09-05",12.623253,13.103253,12.603253,12.853253,2036300
"2006-09-06",12.746313,12.986312,12.606311,12.676313,2060000
"2006-09-07",12.753091,12.893091,12.55309,12.573091,1363300
"2006-09-08",12.53123,12.80123,12.431229,12.681229,2122500
"2006-09-11",12.451734,13.181734,12.401735,12.941734,1787900
"2006-09-12",12.61156,13.301561,12.61156,13.241562,3389700
"2006-09-13",13.160204,13.370203,12.590204,13.320203,2486000
"2006-09-14",13.019191,13.40919,12.779191,13.379189,2155300
"2006-09-15",13.750713,13.850713,13.090713,13.290714,2866400
"2006-09-18",13.24732,13.547321,12.99732,13.19732,1228700
"2006-09-19",13.076473,13.356471,12.816472,13.246473,1404500
"2006-09-20",13.331562,13.69156,13.161562,13.241562,1547700
"2006-09-21",13.395291,13.52529,12.975291,13.02529,1543900
"2006-09-22",12.85054,13.370538,12.740539,13.300538,1771200
"2006-09-25",13.222235,13.542235,12.802235,13.492236,1942300
"2006-09-26",13.314097,13.734097,13.134099,13.674098,2452300
"2006-09-27",13.986304,14.056303,13.236304,13.256302,2340800
"2006-09-28",13.376139,13.616139,12.946139,13.266139,2093600
"2006-09-29",13.670372,13.910372,12.990372,13.020373,1499300
"2006-10-02",12.973084,13.383084,12.723084,13.153084,1530900
"2006-10-03",12.760544,13.710544,12.760544,13.590544,2163000
