"","Open","High","Low","Close","Volume"
"2015-11-02",91.432067,91.87207,90.392066,90.69207,5007300
"2015-11-03",90.502747,90.552742,89.172745,90.262741,4174900
"2015-11-04",90.264442,90.714439,89.774445,89.994446,3345600
"2015-11-05",89.995483,90.315482,89.565482,89.985481,2834100
"2015-11-06",89.539475,89.759476,88.619477,89.189476,4660400
"2015-11-09",89.03817,89.158165,87.78817,88.438164,3959900
"2015-11-10",88.063469,88.78347,87.943466,88.393471,3367800
"2015-11-11",88.780098,89.460098,88.590095,88.930099,3147300
"2015-11-12",88.512024,88.942024,87.952018,87.982025,3892800
"2015-11-13",87.836883,88.596878,87.456879,87.686882,4001000
"2015-11-16",87.236373,89.146377,87.136375,89.046371,3446600
"2015-11-17",89.10347,89.443466,88.123467,88.393471,3446500
"2015-11-18",88.481399,89.791396,88.321403,89.681396,4074200
"2015-11-19",89.861695,90.711701,89.841698,90.271698,3496000
"2015-11-20",90.949334,91.579339,89.429337,89.529335,4800600
"2015-11-23",89.830147,91.040146,89.590142,90.200142,4604000
"2015-11-24",89.703377,90.373375,89.373375,90.003372,3405400
"2015-11-25",89.917107,90.32711,89.837105,89.887108,2906000
"2015-11-27",89.451766,90.351768,89.451766,90.101768,1463400
"2015-11-30",90.163002,90.393005,89.553001,89.583008,6083300
"2015-12-01",89.437965,90.447967,89.437965,90.387962,4473200
"2015-12-02",90.478104,90.4981,89.478104,89.598106,4361600
"2015-12-03",89.776833,90.146828,88.916832,89.246826,5661000
"2015-12-04",89.161132,91.331138,88.501136,91.021133,6422700
"2015-12-07",91.029885,91.509888,90.119889,90.669884,3408000
"2015-12-08",90.449555,90.859551,89.67955,90.219551,3385200
"2015-12-09",89.682862,91.112862,89.142861,89.28286,4195100
"2015-12-10",89.485702,89.775702,88.625701,89.075706,3926600
"2015-12-11",88.216957,89.076958,87.826958,88.066956,5429700
"2015-12-14",88.360069,88.890076,87.080071,88.22007,6633900
"2015-12-15",88.657021,89.79702,88.327019,89.517021,5554200
"2015-12-16",89.79914,91.289146,89.609146,91.039146,4994500
"2015-12-17",91.04657,91.156571,90.216568,90.246567,4303600
"2015-12-18",90.025032,90.035034,88.155029,88.175034,6926800
"2015-12-21",88.59352,88.84352,87.973518,88.823524,3089100
"2015-12-22",88.996308,90.156304,88.716301,89.886307,3882100
"2015-12-23",90.202858,90.762863,90.022858,90.64286,2929600
"2015-12-24",90.522804,90.982803,90.122803,90.552803,1044300
"2015-12-28",90.388878,90.78888,90.138878,90.678879,4017700
"2015-12-29",91.032395,91.622391,90.692391,91.372391,2362200
"2015-12-30",91.462203,91.492202,90.932204,91.102203,2333000
"2015-12-31",90.604386,90.984391,89.884385,89.994385,3041500
"2016-01-04",88.748612,89.188614,87.988617,88.958611,6689000
"2016-01-05",88.931061,89.971061,88.831062,89.57106,4893800
"2016-01-06",88.4981,89.878105,88.238106,89.598106,5483400
"2016-01-07",88.767814,89.287818,87.517814,87.877815,5440000
"2016-01-08",88.173569,88.973564,87.283569,87.553566,4853500
"2016-01-11",87.660736,88.240738,87.190743,87.760742,5638000
"2016-01-12",88.712845,88.712845,87.44284,87.922844,5185800
"2016-01-13",87.884109,88.35411,86.764106,86.914108,5161500
"2016-01-14",86.882637,87.562637,86.142639,86.292633,6592500
"2016-01-15",84.619416,85.229417,83.969422,84.599419,8229400
"2016-01-19",85.146629,86.586623,84.946624,86.256622,6828900
"2016-01-20",85.535285,86.105285,83.98529,84.455284,7558100
"2016-01-21",84.65577,85.285767,83.865769,85.08577,6076300
"2016-01-22",85.358673,86.768677,84.598679,86.328674,6946600
"2016-01-25",86.389733,87.299737,85.999734,86.409737,4407000
"2016-01-26",86.341995,87.651992,86.201988,86.751991,3735200
"2016-01-27",86.359734,87.749734,86.029733,86.409737,5795100
"2016-01-28",86.74974,88.219742,86.399742,87.769737,5169900
"2016-01-29",88.005959,89.435959,87.715958,89.435959,7340600
"2016-02-01",88.692787,89.56279,87.682785,89.192787,3648100
"2016-02-02",88.894257,88.924255,88.244255,88.454254,3809900
"2016-02-03",89.063584,89.22358,87.793579,88.913582,5146000
"2016-02-04",89.005707,89.225709,87.325707,87.715706,5212000
"2016-02-05",87.972648,88.042648,87.132652,87.652649,5574800
"2016-02-08",87.452796,88.202796,86.712799,87.832794,4729500
"2016-02-09",86.927284,89.027283,86.677284,88.517281,4994200
"2016-02-10",88.51284,89.032844,87.822838,87.922844,4505500
"2016-02-11",86.764373,88.314376,86.46437,87.274376,5898500
"2016-02-12",86.616433,88.806427,86.366433,88.706429,5110600
"2016-02-16",89.405503,89.505509,88.305504,88.805504,4709700
"2016-02-17",89.11113,90.001129,88.911133,89.661133,4493200
"2016-02-18",89.674179,90.07418,89.07418,89.724182,3729100
"2016-02-19",88.568153,90.298156,88.568153,89.688156,4531300
"2016-02-22",90.059371,90.639366,89.65937,89.949371,4731500
"2016-02-23",90.002128,90.112129,89.492126,89.65213,3721100
"2016-02-24",89.098214,89.848214,88.498216,89.778214,5691200
"2016-02-25",89.829888,90.699883,89.829888,90.669884,4668900
"2016-02-26",90.71933,90.769333,88.069328,88.589333,6506200
"2016-02-29",88.642983,89.302979,88.072983,88.102982,5955300
"2016-03-01",88.65683,89.296829,88.206833,89.246826,5160200
"2016-03-02",88.915138,89.225136,88.405136,89.195137,4180000
"2016-03-03",89.138,90.018005,88.807999,89.948006,4856600
"2016-03-04",89.519989,90.709991,89.279991,90.709991,7067200
"2016-03-07",90.029663,90.379661,89.749664,90.029663,5967100
"2016-03-08",89.704132,90.854134,89.484131,90.474129,4871200
"2016-03-09",90.691406,91.271408,90.431404,90.891403,5085000
"2016-03-10",91.087524,91.517524,90.657524,91.417526,5502800
"2016-03-11",91.588279,91.998283,91.178275,91.898277,5912400
"2016-03-14",91.779601,92.099601,91.269607,91.299606,3580500
"2016-03-15",90.873146,92.173149,90.853149,91.753151,3860300
"2016-03-16",91.572868,91.972862,90.642868,91.462868,4176600
"2016-03-17",91.536255,92.656258,91.326256,92.406258,5635800
"2016-03-18",92.260139,92.530143,91.600143,91.880142,7273900
"2016-03-21",91.476914,92.686913,90.88691,92.106911,4420300
"2016-03-22",91.918434,92.148437,91.068435,91.408432,3457600
"2016-03-23",91.324737,92.394737,91.164734,91.444733,3407900
"2016-03-24",91.346802,91.566803,90.796807,91.326805,3183100
"2016-03-28",91.578934,92.228936,91.438935,91.598938,3785500
"2016-03-29",91.632713,92.222709,91.342712,91.952713,3356700
"2016-03-30",91.92009,93.35009,91.870095,93.150093,4673600
"2016-03-31",93.019593,93.929589,92.779595,92.959595,5367700
"2016-04-01",92.328819,94.248817,92.308815,94.138817,4128600
"2016-04-04",94.155098,94.305092,93.125092,94.175095,4220400
"2016-04-05",94.191995,94.351998,93.292001,93.521996,3589200
"2016-04-06",93.595818,94.335816,93.215821,94.265816,4196800
"2016-04-07",93.715531,94.345536,93.405534,93.975533,6220900
"2016-04-08",94.22805,95.488052,94.138054,95.318054,6154500
"2016-04-11",95.47052,96.080513,94.47052,94.610519,5354000
"2016-04-12",94.423843,95.373848,94.373848,95.163849,3777200
"2016-04-13",95.66722,95.677222,94.087226,94.447227,3802400
"2016-04-14",93.146415,94.506408,93.126411,93.576416,5593300
"2016-04-15",93.599746,94.169746,93.36975,94.129745,4553500
"2016-04-18",94.524407,94.954399,93.864403,94.084404,7736900
"2016-04-19",94.118645,94.918648,94.068649,94.628647,4996200
"2016-04-20",94.713303,94.833298,92.873299,92.923302,4778000
"2016-04-21",92.958007,92.958007,91.038009,91.608009,7145600
"2016-04-22",91.696037,92.586037,91.466041,92.506042,5660200
"2016-04-25",92.249863,93.279862,92.059861,93.249863,3501300
"2016-04-26",93.668442,93.868447,92.658447,93.068443,3222900
"2016-04-27",93.185661,93.825661,92.375664,93.095657,3730900
"2016-04-28",92.604065,93.584069,92.594071,93.404068,4350200
"2016-04-29",93.364998,93.604996,92.835,93.394997,4604000
"2016-05-02",93.13134,94.261345,93.031341,93.821342,3998100
"2016-05-03",93.789268,94.309264,93.379264,93.939262,3945400
"2016-05-04",93.846534,94.776534,93.466529,94.356529,3852600
"2016-05-05",94.188874,95.198868,93.918869,94.52887,3401400
"2016-05-06",93.929199,95.2192,93.929199,95.209198,3547700
"2016-05-09",95.139473,95.949478,95.129479,95.499474,4432300
"2016-05-10",95.529632,96.729629,95.429634,96.669632,3885500
"2016-05-11",96.438583,97.118583,95.808578,95.898582,3424900
"2016-05-12",96.273278,96.543283,95.723283,96.243279,3195200
"2016-05-13",96.071663,96.421661,93.861664,94.501663,7811500
"2016-05-16",94.306305,94.976304,93.956299,94.456299,4243200
"2016-05-17",94.659805,94.869804,92.499809,92.85981,5443300
"2016-05-18",92.575432,92.625435,90.895432,91.535439,6970100
"2016-05-19",91.336426,92.026428,90.886429,91.916428,4722400
"2016-05-20",92.410683,92.490685,90.700684,90.800682,5704000
"2016-05-23",90.79097,91.440964,90.670967,91.090965,4185900
"2016-05-24",91.518723,91.988716,91.298721,91.698715,3446300
"2016-05-25",91.778717,92.208717,91.568718,91.698715,3223800
"2016-05-26",91.733467,92.493469,91.543472,92.433472,4543100
"2016-05-27",92.657898,92.907898,92.127899,92.4879,2877000
"2016-05-31",92.741287,92.971291,91.421288,91.771286,6368700
"2016-06-01",91.81501,92.85501,91.555015,92.825012,4741400
"2016-06-02",92.547997,93.227997,92.387993,93.217995,3618200
"2016-06-03",93.092361,94.002365,93.092361,93.702362,4511700
"2016-06-06",93.697723,94.21772,93.387725,93.857719,2944200
"2016-06-07",93.995804,94.355804,93.455803,93.665802,4078700
"2016-06-08",93.476403,94.4664,93.2864,94.296402,2860800
"2016-06-09",93.975075,94.895073,93.615074,94.735077,3552200
"2016-06-10",94.355209,94.595207,93.885208,94.415207,3462400
"2016-06-13",94.366714,94.816718,94.106719,94.186714,4368300
"2016-06-14",93.712082,94.402085,92.852082,94.342087,4363600
"2016-06-15",94.413956,94.713959,93.893959,94.00396,3434400
"2016-06-16",93.568711,94.988709,93.568711,94.908707,3520900
"2016-06-17",94.686584,94.956589,93.49659,94.506592,5577900
"2016-06-20",95.170036,95.780036,94.450034,94.470039,3567000
"2016-06-21",94.8489,95.448906,94.798904,95.118904,3214500
"2016-06-22",95.148186,95.558182,94.698181,94.808182,3398900
"2016-06-23",95.467903,95.507904,94.917908,95.447906,3068100
"2016-06-24",93.709717,94.669716,93.019722,93.199722,8654800
"2016-06-27",92.9768,93.546799,92.506806,93.3368,6381900
