"","Open","High","Low","Close","Volume"
"2011-09-19",18.556606,18.686605,18.326604,18.596605,21648500
"2011-09-20",18.692291,19.102291,18.592291,18.772291,20646600
"2011-09-21",19.034411,19.104411,18.384411,18.41441,25849500
"2011-09-22",18.226536,18.376536,17.766535,18.056536,125998700
"2011-09-23",18.041601,18.221602,17.781601,18.121601,103805100
"2011-09-26",18.160442,18.520443,18.100443,18.440443,70599100
"2011-09-27",18.755163,18.985163,18.515164,18.655163,29434700
"2011-09-28",18.817082,19.117081,18.537081,18.57708,21645600
"2011-09-29",18.865784,18.885782,18.395782,18.765783,34176700
"2011-09-30",18.76756,19.03756,18.53756,18.55756,27759500
"2011-10-03",18.803316,19.013317,18.323317,18.323317,32147600
"2011-10-04",18.160918,18.490918,17.660918,18.420918,43300000
"2011-10-05",18.395026,18.735026,18.295026,18.705025,32228000
"2011-10-06",18.621093,18.791093,18.301094,18.771093,22165400
"2011-10-07",19.030921,19.080921,18.66092,18.790922,22387500
"2011-10-10",18.943251,19.273251,18.883252,19.273251,20839400
"2011-10-11",19.11896,19.238961,18.94896,19.008961,22122500
"2011-10-12",19.07432,19.39432,18.794319,19.15432,25899600
"2011-10-13",18.956997,19.246998,18.826998,19.226997,20037500
"2011-10-14",19.473252,19.533251,19.07325,19.273251,23799900
"2011-10-17",19.344138,19.534136,19.084137,19.174137,18489200
