"","Open","High","Low","Close","Volume"
"2015-07-13",33.582615,33.677617,33.382618,33.572617,2225400
"2015-07-14",33.609512,33.739509,33.399513,33.63451,1766600
"2015-07-15",33.636909,34.21191,33.386909,34.08691,1686000
"2015-07-16",34.230492,34.365494,34.115494,34.315491,1059000
"2015-07-17",34.313575,34.438575,33.948578,34.053577,1332200
"2015-07-20",33.966888,34.166889,33.346889,33.38689,1803400
"2015-07-21",33.254245,33.264248,32.684246,32.739246,1581800
"2015-07-22",32.736386,33.161385,32.511383,32.596382,1722200
"2015-07-23",32.734703,32.734703,32.079704,32.129704,1439800
"2015-07-24",32.080643,32.485646,31.780644,31.910645,1852400
"2015-07-27",31.869453,31.899452,31.524452,31.734451,1319800
"2015-07-28",31.955418,32.365417,31.775417,32.21542,1319600
"2015-07-29",32.219479,32.819481,32.044479,32.734478,1488200
"2015-07-30",32.560444,33.245446,31.940445,33.115444,2764400
"2015-07-31",33.255894,33.480896,32.275894,32.305893,2702800
"2015-08-03",32.063743,32.883743,31.933742,32.048744,3193400
"2015-08-04",32.037084,32.417081,31.98708,32.282082,1860200
"2015-08-05",32.630905,32.670902,32.090904,32.505905,4400400
"2015-08-06",32.510681,33.155681,32.485679,33.010681,2730200
"2015-08-07",32.995681,33.075679,32.655681,33.010681,2377400
"2015-08-10",33.149044,33.774044,32.999046,33.744045,2101200
"2015-08-11",33.355931,33.635929,33.290928,33.40593,1101600
"2015-08-12",33.201878,33.306877,32.806877,33.186878,1411400
"2015-08-13",35.005936,35.005936,33.040936,33.505936,1297200
"2015-08-14",33.473819,34.248821,33.42382,34.148819,1458600
"2015-08-17",33.945004,34.130001,33.575001,34.125004,1032000
"2015-08-18",33.841202,34.196206,33.841202,34.101204,826200
"2015-08-19",33.879039,33.924038,33.334037,33.644039,1122800
"2015-08-20",33.400196,33.400196,32.780193,32.820194,1591800
"2015-08-21",32.442083,32.652082,31.967081,31.982084,2438200
"2015-08-24",29.008224,31.538227,27.433225,30.858227,3922600
"2015-08-25",31.637019,31.637019,30.282017,30.282017,2791400
"2015-08-26",30.980829,31.070829,29.995828,30.405828,4192600
"2015-08-27",30.697534,31.532533,30.527536,31.372534,4716600
"2015-08-28",31.307814,31.817817,31.077815,31.802813,2130600
"2015-08-31",31.661173,31.761175,31.376173,31.511175,1726200
"2015-09-01",30.834471,31.229471,30.644472,30.784472,2778200
"2015-09-02",31.178302,31.218303,30.513303,31.028305,1883200
"2015-09-03",31.214609,31.784609,31.009607,31.654608,2347400
"2015-09-04",31.257799,31.367799,30.477798,30.6028,2975600
"2015-09-08",31.064926,32.004928,30.874927,31.974926,2234800
"2015-09-09",32.261676,32.486679,31.876678,31.93668,1889200
"2015-09-10",31.970585,32.420582,31.825585,31.960583,2135600
