"","Open","High","Low","Close","Volume"
"2003-01-23",1.468392,1.485059,1.461726,1.475892,1443200
"2003-01-24",1.479887,1.479887,1.444054,1.454887,2227200
"2003-01-27",1.461498,1.473998,1.423998,1.423998,1915200
"2003-01-28",1.429457,1.44529,1.404457,1.42029,2421600
"2003-01-29",1.412875,1.473709,1.398709,1.448709,2936000
"2003-01-30",1.460132,1.477632,1.442632,1.451798,2525600
"2003-01-31",1.447416,1.470749,1.436582,1.452416,1992800
"2003-02-03",1.455965,1.464298,1.438465,1.451798,2913600
"2003-02-04",1.436652,1.525819,1.428319,1.499985,2308800
"2003-02-05",1.557236,1.557236,1.478903,1.490569,1685600
"2003-02-06",1.492782,1.501115,1.447782,1.481115,1752000
"2003-02-07",1.529343,1.529343,1.462676,1.46851,1963200
"2003-02-10",1.464147,1.501647,1.449981,1.494981,1941600
"2003-02-11",1.51211,1.51211,1.460443,1.475443,1200800
"2003-02-12",1.490085,1.490085,1.432585,1.432585,1824000
"2003-02-13",1.427004,1.464504,1.403671,1.462838,1918400
"2003-02-14",1.466697,1.466697,1.428363,1.450863,2180000
"2003-02-18",1.449602,1.460435,1.434602,1.449602,3879200
"2003-02-19",1.446556,1.474889,1.446556,1.459056,1581600
"2003-02-20",1.469084,1.509918,1.454918,1.487418,2383200
"2003-02-21",1.483973,1.54064,1.47564,1.523973,1983200
"2003-02-24",1.517804,1.563637,1.510304,1.558637,2304000
"2003-02-25",1.559247,1.592581,1.544247,1.556747,3183200
"2003-02-26",1.546886,1.574386,1.546053,1.548553,1469600
"2003-02-27",1.557489,1.576656,1.513322,1.520822,1604000
"2003-02-28",1.538707,1.562874,1.51704,1.51704,752000
"2003-03-03",1.531173,1.537839,1.506173,1.537839,929600
"2003-03-04",1.518127,1.558127,1.518127,1.547293,847200
"2003-03-05",1.55786,1.561193,1.518693,1.54036,1108800
"2003-03-06",1.516382,1.567215,1.516382,1.563049,1971200
"2003-03-07",1.551353,1.569687,1.51802,1.534687,1937600
"2003-03-10",1.522398,1.575731,1.521565,1.559898,2078400
"2003-03-11",1.556543,1.569043,1.54821,1.557377,2198400
"2003-03-12",1.56172,1.56172,1.508386,1.528386,1745600
"2003-03-13",1.537733,1.548566,1.508566,1.525233,1672800
"2003-03-14",1.536101,1.536935,1.485268,1.504435,1042400
