"","Open","High","Low","Close","Volume"
"2006-03-31",60.046216,60.396222,59.456219,59.786221,2509800
"2006-04-03",60.127552,60.337551,59.627552,59.897549,2865900
"2006-04-04",59.728443,60.778446,59.548443,60.528446,1390300
"2006-04-05",60.613437,61.723438,60.373432,61.723438,2085700
"2006-04-06",61.600544,61.860539,61.090542,61.76054,1295000
"2006-04-07",61.872848,62.542846,60.812843,61.062843,1154200
"2006-04-10",60.897979,61.587982,60.787979,61.047981,1060800
"2006-04-11",61.228443,61.458446,60.298443,60.528446,1504100
"2006-04-12",60.515606,61.215603,59.355602,59.8456,2183100
"2006-04-13",59.793415,60.223415,59.59341,60.053417,1109700
"2006-04-17",59.603191,60.823185,59.593189,60.31319,1031500
"2006-04-18",60.260384,61.450379,60.190384,61.300377,2549700
"2006-04-19",62.915966,63.425969,62.295971,63.155964,2436600
"2006-04-20",63.35189,63.92189,63.021888,63.541893,1240100
"2006-04-21",64.483944,64.483944,62.68394,63.103939,1171100
"2006-04-24",63.358295,63.828296,62.798298,63.408298,906200
"2006-04-25",64.15868,64.268681,62.788677,63.608677,1507100
"2006-04-26",63.772643,64.982642,63.712638,64.662643,1631000
"2006-04-27",64.001939,65.451935,63.72194,64.491936,1140900
"2006-04-28",66.322732,70.332734,66.322732,68.232735,5849300
"2006-05-01",67.364479,68.394478,64.744476,65.204475,3356100
"2006-05-02",66.691994,68.391991,66.691994,67.111992,3052400
"2006-05-03",67.106522,67.966523,66.896523,67.156525,1629300
"2006-05-04",67.190102,67.830101,66.890106,67.290108,1142400
"2006-05-05",67.829079,68.089081,66.809074,67.149078,1091800
"2006-05-08",66.379761,69.069756,66.379761,68.039757,1897500
"2006-05-09",68.270477,68.780479,67.950477,68.21048,1248300
"2006-05-10",68.598008,68.778008,67.878007,68.448006,1539700
"2006-05-11",67.812004,68.602005,67.552009,68.062004,1927800
"2006-05-12",68.045051,68.345054,67.175048,67.535049,1352700
"2006-05-15",66.749359,67.949363,66.739364,67.839363,934600
"2006-05-16",68.258789,68.378792,67.008789,67.178795,977200
"2006-05-17",66.779304,66.999306,65.199302,65.219307,1911500
"2006-05-18",65.351105,65.5811,64.5811,64.811104,1220700
"2006-05-19",65.061591,66.141593,64.541587,65.241592,1318000
"2006-05-22",65.458411,66.91841,63.828414,64.588409,1683300
"2006-05-23",65.31301,66.533012,65.153014,65.583015,2067800
"2006-05-24",65.388763,66.058762,64.788765,65.508766,1681700
"2006-05-25",65.89521,66.225212,64.615212,65.375214,946300
"2006-05-26",65.95292,65.95292,65.252915,65.352921,923700
"2006-05-30",65.333283,65.543282,64.443283,64.443283,1275300
"2006-05-31",64.479164,65.819168,64.399163,65.569168,1734000
"2006-06-01",65.197663,66.447663,64.997658,66.247658,1367700
"2006-06-02",66.53492,66.744919,65.374916,66.28492,1259700
"2006-06-05",66.542335,66.692329,65.032333,65.032333,1301400
"2006-06-06",65.452057,65.842056,64.312058,65.502052,1382700
"2006-06-07",65.439164,66.639168,65.28917,65.569168,2017700
"2006-06-08",65.496094,66.19609,64.706093,65.666092,1822700
"2006-06-09",65.832748,65.922752,64.41275,64.532753,1425500
"2006-06-12",64.867126,64.917129,63.787132,63.787132,1396200
"2006-06-13",64.061936,64.581932,62.461937,62.541931,2747100
"2006-06-14",62.585197,62.935203,61.805198,62.415199,1731300
"2006-06-15",62.254937,63.844933,62.034936,63.73494,2205100
"2006-06-16",64.062317,64.632317,62.062317,62.482323,2233000
"2006-06-19",62.729065,63.329064,61.269058,61.759064,1965700
"2006-06-20",61.88118,62.63118,61.231178,61.401176,1638800
"2006-06-21",61.497749,62.317749,61.327751,61.557747,1650900
"2006-06-22",61.738956,62.308956,60.638958,61.348957,1448200
"2006-06-23",61.103893,62.013889,60.793895,61.363895,814300
"2006-06-26",61.524056,61.734063,60.874062,61.334061,1360800
"2006-06-27",60.516269,62.226268,60.516269,61.386272,1489300
"2006-06-28",61.606587,61.796589,60.926586,61.326588,1378400
"2006-06-29",60.851719,63.091717,60.851719,63.011723,1618400
"2006-06-30",63.60878,63.60878,62.778786,63.078781,1337500
"2006-07-03",63.226139,63.756137,62.826137,63.526134,784500
"2006-07-05",63.826366,63.876369,62.266368,62.646366,1304000
"2006-07-06",62.680557,63.020561,62.470558,62.780556,1902600
"2006-07-07",62.363727,62.993732,62.133732,62.243732,818600
"2006-07-10",62.555122,63.035125,62.495124,62.855125,1105300
"2006-07-11",62.834087,62.994083,61.674083,62.184086,1773900
"2006-07-12",62.184747,62.604745,61.034745,61.214745,1512000
"2006-07-13",61.329242,61.729244,60.669246,60.879246,1807400
"2006-07-14",60.972222,61.122223,59.902222,60.372223,1219100
"2006-07-17",59.993656,61.183651,59.933651,60.983654,886800
"2006-07-18",61.219925,61.219925,60.069931,60.759926,1028400
"2006-07-19",60.590016,62.410016,60.550015,62.020016,1530700
"2006-07-20",62.161075,63.54108,61.641079,63.54108,2751300
"2006-07-21",64.508873,64.508873,62.118874,62.638878,1370700
"2006-07-24",62.852474,63.712475,62.70248,63.302479,1065900
"2006-07-25",62.901501,63.951504,62.451504,63.891506,984800
"2006-07-26",64.044166,64.234161,62.974167,63.44416,1670500
"2006-07-27",62.81142,64.681423,61.931423,62.63142,2049900
"2006-07-28",61.859848,64.04985,60.789848,63.749847,2145700
"2006-07-31",63.477753,63.607757,62.917755,63.257751,1637100
"2006-08-01",62.955899,63.355901,62.625897,63.145901,1738800
"2006-08-02",63.060314,63.060314,61.910313,62.400318,2754700
"2006-08-03",61.697917,62.017917,61.317913,61.527912,2820000
"2006-08-04",62.140141,62.590137,60.870136,61.580135,1497700
"2006-08-07",61.341103,61.511101,60.751099,60.991104,1073600
"2006-08-08",61.527137,61.707138,60.14714,60.387138,1708500
"2006-08-09",61.224605,61.444606,59.514606,59.544605,1664100
"2006-08-10",59.151429,60.30143,59.05143,60.081429,1370900
"2006-08-11",59.673824,60.393826,59.673824,60.103825,906900
"2006-08-14",60.34248,61.252483,60.162479,60.752483,1171400
"2006-08-15",61.377049,61.84705,60.91705,61.677052,757500
"2006-08-16",62.460392,62.590397,61.770398,61.960392,2227800
"2006-08-17",61.644932,62.984936,61.334935,62.88493,1959000
"2006-08-18",63.061719,63.201718,62.53172,63.011723,855800
"2006-08-21",62.957733,63.187736,61.927734,62.40773,949700
"2006-08-22",62.751614,62.801617,61.481617,61.751614,773600
"2006-08-23",61.591175,62.321171,61.301174,62.251171,852900
"2006-08-24",62.135028,62.585025,61.995029,62.445026,706000
"2006-08-25",62.11449,62.884494,61.924495,62.534496,715900
"2006-08-28",61.814495,63.594494,61.734494,63.384495,1140900
"2006-08-29",63.308349,63.77835,62.818351,63.578346,1029900
"2006-08-30",64.045609,64.115608,63.375603,63.795609,735800
"2006-08-31",63.860008,64.460006,63.820007,64.320007,908400
"2006-09-01",64.625549,64.625549,63.725547,63.825546,705300
"2006-09-05",63.488247,64.318248,63.428249,63.668247,1090700
"2006-09-06",64.758392,64.828392,63.098388,63.578392,2332800
"2006-09-07",63.866852,63.866852,62.71685,62.71685,1393500
"2006-09-08",62.838917,63.27892,61.908917,63.098919,1451900
"2006-09-11",62.500675,64.110676,62.460675,63.750675,2589100
"2006-09-12",63.202133,64.842133,63.202133,64.642136,1411600
"2006-09-13",64.174172,65.204178,64.174172,65.024178,983300
"2006-09-14",65.254959,65.304954,64.294952,64.334953,1299200
"2006-09-15",64.323982,65.273979,64.17398,65.203979,1632200
"2006-09-18",65.442299,65.442299,64.442299,64.492294,799900
"2006-09-19",64.58007,64.730072,63.750069,64.260071,887200
